time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:50:19.146000,0.18981900000000002,13.7166,13.5467,21.1,16.3453,0.253906,0.00876737,0.0127127,-0.0109591,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.148000,0.1771850000000001,13.8266,13.5179,21.0728,16.3453,0.16927,0.00920582,0.0149045,-0.00964403,0.014323,670.0,670.0,670.0,600.0,669.727,600.0,670.091,600.0
2022-10-20T13:50:19.150000,0.10577400000000009,13.7166,13.5179,21.0185,16.3684,0.14323,0.00832891,0.014466,-0.0100825,0.0110676,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:50:19.152000,0.5936839999999999,13.7533,13.5179,21.1,16.3453,0.188801,0.0078907,0.0131509,-0.00876737,0.0133464,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:50:19.154000,0.1879266,13.7899,13.5179,21.0728,16.3684,0.273438,0.00876737,0.0149045,-0.0100825,0.0117188,670.0,670.091,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:50:19.156000,0.18334959999999995,13.7533,13.5467,21.0728,16.3222,0.162762,0.00876737,0.014466,-0.00920582,0.0110676,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:50:19.158000,0.43102959999999996,13.7899,13.5467,21.1271,16.3453,0.175781,0.00876737,0.0149045,-0.0100825,0.0120442,669.909,670.0,670.0,600.087,670.0,600.174,670.273,600.087
2022-10-20T13:50:19.160000,0.18981900000000002,13.7899,13.5467,21.1543,16.3222,0.260418,0.0100825,0.0149045,-0.0109591,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:19.162000,-0.27832099999999993,13.7899,13.5467,21.0728,16.3684,0.195312,0.00876737,0.0127127,-0.00920582,0.0120442,670.0,670.0,670.0,600.087,669.909,600.087,670.0,599.913
2022-10-20T13:50:19.164000,-0.04242000000000001,13.7899,13.5467,21.0728,16.3453,0.16927,0.00876737,0.0135894,-0.00964403,0.0130208,670.091,670.0,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T13:50:19.166000,0.03442400000000012,13.7899,13.5179,21.0728,16.3453,0.29948,0.00745225,0.0135894,-0.00964403,0.0120442,670.091,670.091,670.0,600.0,670.0,600.087,670.182,600.174
2022-10-20T13:50:19.168000,0.28106659999999994,13.7899,13.5467,21.1,16.3222,0.162762,0.00745225,0.0135894,-0.0100825,0.014323,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:50:19.170000,0.37408660000000016,13.8266,13.5755,21.1,16.3684,0.214844,0.0078907,0.0135894,-0.00964403,0.0149739,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:19.172000,-0.05151399999999995,13.7899,13.5755,21.1,16.3453,0.227863,0.00876737,0.0157812,-0.00920582,0.0126953,670.091,670.091,670.091,600.0,669.909,600.087,670.091,599.913
2022-10-20T13:50:19.174000,-0.13555999999999996,13.7899,13.5179,21.1271,16.3453,0.149738,0.00920582,0.0149045,-0.0105209,0.0136719,670.182,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:50:19.176000,-0.13555999999999996,13.7899,13.5179,21.1271,16.3453,0.149738,0.00920582,0.0149045,-0.0105209,0.0136719,670.182,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:50:19.178000,0.3596796,13.7899,13.5179,21.0456,16.3684,0.240887,0.00832891,0.0122743,-0.00964403,0.0113933,669.909,670.0,670.091,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.180000,-0.20147699999999996,13.6799,13.5755,21.1,16.3684,0.16927,0.00920582,0.0131509,-0.0105209,0.0117188,670.091,670.182,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.182000,-0.455445,13.7899,13.5179,21.0728,16.3453,0.16927,0.0078907,0.0131509,-0.0100825,0.0136719,670.0,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.184000,-0.03698699999999988,13.7533,13.5467,21.1543,16.4378,0.162762,0.00920582,0.0118361,-0.00920582,0.0117188,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:19.186000,-0.10485839999999996,13.7899,13.5179,21.0728,16.3915,0.214844,0.0100825,0.0135894,-0.0109591,0.0123699,670.0,669.818,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.188000,-0.27832099999999993,13.7533,13.5467,21.0456,16.3684,0.247395,0.00920582,0.0140278,-0.00920582,0.0100911,670.0,670.0,670.091,600.087,669.909,600.0,670.0,600.087
2022-10-20T13:50:19.190000,-0.02508559999999993,13.7533,13.5179,21.1271,16.3684,0.182293,0.00876737,0.0109591,-0.00876737,0.0133464,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.192000,-0.031555,13.7899,13.5755,21.1,16.3915,0.201824,0.00964403,0.0122743,-0.0109591,0.0117188,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.194000,-0.124695,13.7899,13.5467,21.1271,16.3684,0.162762,0.00964403,0.0122743,-0.00920582,0.0120442,670.0,670.091,670.182,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:50:19.196000,0.05169699999999999,13.8266,13.5179,21.1271,16.3684,0.175781,0.00832891,0.0122743,-0.00964403,0.0136719,670.0,670.0,670.0,600.087,670.0,599.913,670.0,600.0
2022-10-20T13:50:19.198000,-0.450013,13.7899,13.5467,21.0728,16.3684,0.208332,0.00920582,0.0122743,-0.0109591,0.0136719,670.0,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.200000,-0.19427499999999992,13.7899,13.5467,21.1,16.3915,0.214844,0.00832891,0.0118361,-0.0100825,0.0120442,670.0,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.202000,-0.10485839999999996,13.7166,13.5467,21.1,16.3915,0.16927,0.00920582,0.0135894,-0.0109591,0.0126953,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:50:19.204000,-0.20037859999999996,13.7899,13.4892,21.0728,16.3915,0.16927,0.0105209,0.014466,-0.0105209,0.0120442,670.0,670.0,670.0,600.174,670.091,600.087,670.0,600.0
2022-10-20T13:50:19.206000,-0.33782959999999995,13.7899,13.4604,21.0728,16.3915,0.234375,0.00964403,0.0109591,-0.0109591,0.014323,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:50:19.208000,-0.34607,13.7166,13.5179,21.0185,16.3684,0.195312,0.0078907,0.0140278,-0.0113976,0.0104167,670.0,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:50:19.210000,-0.26098659999999996,13.7899,13.5179,21.0728,16.3684,0.182293,0.00920582,0.0149045,-0.00964403,0.0123699,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:50:19.212000,-0.417114,13.7899,13.5179,21.0728,16.3453,0.182293,0.00876737,0.0118361,-0.00920582,0.0130208,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:19.214000,0.052429599999999965,13.8266,13.5467,21.0728,16.3915,0.214844,0.00920582,0.0122743,-0.0105209,0.0123699,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:50:19.216000,-0.03228759999999997,13.8266,13.5755,21.1,16.3453,0.182293,0.00964403,0.0131509,-0.00920582,0.0104167,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:50:19.218000,-0.03344739999999996,13.8266,13.5755,21.1,16.3915,0.214844,0.00876737,0.0118361,-0.0105209,0.0133464,670.0,670.0,670.0,600.0,670.0,600.26,670.182,600.087
2022-10-20T13:50:19.220000,-0.2656859999999999,13.7899,13.6042,21.0185,16.3684,0.351562,0.00832891,0.0135894,-0.0100825,0.0120442,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:19.222000,0.30090300000000003,13.7899,13.5467,21.0728,16.3222,0.149738,0.00745225,0.0109591,-0.00876737,0.0123699,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:50:19.224000,-0.259826,13.7899,13.5755,21.1,16.3222,0.149738,0.00876737,0.0127127,-0.00964403,0.014323,670.091,670.091,670.0,599.913,670.0,600.087,669.909,600.0
2022-10-20T13:50:19.226000,-0.09649659999999993,13.7899,13.5467,21.0728,16.3453,0.195312,0.00832891,0.014466,-0.0105209,0.0110676,670.091,670.0,670.0,600.0,669.909,600.0,670.456,600.087
2022-10-20T13:50:19.228000,-0.42291199999999995,13.8633,13.5467,21.0185,16.3453,0.266926,0.00876737,0.0131509,-0.00964403,0.0126953,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.174
2022-10-20T13:50:19.230000,-0.1877436,13.7533,13.5467,21.0728,16.3453,0.214844,0.0078907,0.0127127,-0.0100825,0.0136719,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.232000,-0.02508559999999993,13.7899,13.633,21.1543,16.3222,0.175781,0.0100825,0.0109591,-0.00964403,0.0110676,670.091,670.0,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:50:19.234000,-0.35870399999999997,13.7533,13.5755,21.0728,16.4146,0.286457,0.0078907,0.0140278,-0.00964403,0.0136719,670.091,670.091,669.909,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:50:19.236000,-0.20147699999999996,13.7166,13.5179,21.1,16.3453,0.188801,0.00876737,0.0118361,-0.0105209,0.0133464,670.091,669.909,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.238000,-0.19427499999999992,13.8266,13.5179,21.1,16.3915,0.188801,0.0078907,0.0135894,-0.00920582,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.240000,-0.5076906,13.7899,13.5467,21.0728,16.3915,0.201824,0.00964403,0.0118361,-0.0109591,0.0126953,669.909,670.091,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.242000,-0.33782959999999995,13.7533,13.5467,21.1,16.4609,0.201824,0.00832891,0.0127127,-0.0105209,0.0120442,670.091,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.244000,-0.508362,13.7899,13.4892,21.0728,16.3684,0.182293,0.00920582,0.0113976,-0.0105209,0.0120442,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.246000,-0.2790535999999999,13.8266,13.5179,21.0728,16.3684,0.162762,0.00876737,0.0122743,-0.0100825,0.0123699,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.248000,-0.26641859999999995,13.8266,13.5467,21.1,16.3915,0.292969,0.00920582,0.0140278,-0.0105209,0.0117188,670.091,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.250000,-0.424683,13.7166,13.4892,21.0728,16.3915,0.175781,0.00920582,0.0118361,-0.00920582,0.0136719,670.091,670.365,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:50:19.252000,-0.4308476,13.7899,13.5179,21.0728,16.3915,0.182293,0.00876737,0.0127127,-0.00964403,0.0110676,670.091,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.254000,-0.1877436,13.8266,13.5179,21.0728,16.3222,0.208332,0.00964403,0.0135894,-0.00964403,0.0139973,670.091,670.091,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.256000,-0.42291199999999995,13.7899,13.5755,21.0728,16.3684,0.273438,0.0078907,0.0131509,-0.00876737,0.0117188,670.0,670.091,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.258000,-0.3522335999999999,13.7899,13.5467,21.1,16.3915,0.175781,0.00920582,0.0135894,-0.00920582,0.0113933,670.0,670.0,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:50:19.260000,-0.338867,13.7899,13.4892,21.0728,16.3915,0.286457,0.0078907,0.0127127,-0.0105209,0.0113933,670.0,670.0,670.0,600.174,669.909,600.0,670.0,600.0
2022-10-20T13:50:19.262000,-0.580139,13.7899,13.4892,21.0456,16.3684,0.201824,0.00920582,0.015343,-0.0100825,0.0130208,670.0,670.0,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:50:19.264000,-0.5736696,13.6799,13.5755,21.0456,16.3453,0.195312,0.00876737,0.014466,-0.0100825,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:50:19.266000,-0.7308956,13.7166,13.5179,21.0456,16.3453,0.15625,0.00876737,0.0122743,-0.0105209,0.0136719,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.268000,-0.6385489999999999,13.7899,13.5467,21.0728,16.3684,0.240887,0.00964403,0.0127127,-0.0105209,0.0120442,670.091,670.0,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.270000,-0.4110106,13.7533,13.5467,21.0728,16.3684,0.260418,0.00876737,0.0140278,-0.0100825,0.0110676,670.0,670.0,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:50:19.272000,-0.4164426,13.7899,13.5179,21.1,16.3684,0.253906,0.00964403,0.0135894,-0.00876737,0.0120442,670.0,670.0,670.0,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:50:19.274000,-0.5015259999999999,13.8633,13.5467,21.0456,16.3684,0.32552,0.00876737,0.015343,-0.0100825,0.0136719,670.0,670.0,670.0,600.0,669.818,600.087,670.091,600.087
2022-10-20T13:50:19.276000,-0.496094,13.7899,13.5755,21.1,16.3915,0.201824,0.00832891,0.0140278,-0.00964403,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:19.278000,-0.5022586,13.8266,13.5467,21.1,16.3453,0.214844,0.00832891,0.014466,-0.0100825,0.0133464,670.0,670.091,670.0,600.087,670.0,600.174,670.0,599.913
2022-10-20T13:50:19.280000,-0.5791016,13.7533,13.5179,21.1271,16.3453,0.208332,0.00832891,0.0135894,-0.00920582,0.0139973,670.091,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:19.282000,-0.5791016,13.7533,13.5179,21.1271,16.3453,0.208332,0.00832891,0.0135894,-0.00920582,0.0139973,670.091,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:50:19.284000,-0.658752,13.7533,13.5467,21.0728,16.3222,0.247395,0.00832891,0.0113976,-0.0105209,0.014323,670.091,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:50:19.286000,-0.6522825999999999,13.7899,13.4892,21.1,16.3222,0.0716133,0.00964403,0.0131509,-0.0100825,0.0123699,670.0,670.0,670.0,600.0,670.0,600.434,670.273,600.0
2022-10-20T13:50:19.288000,-0.5022586,13.7533,13.4317,21.1271,16.3915,0.292969,0.00920582,0.0127127,-0.00920582,0.0117188,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.290000,-0.6450806,13.7899,13.5467,21.0728,16.3684,0.260418,0.0078907,0.0118361,-0.0105209,0.0133464,670.0,670.091,670.0,600.087,669.909,600.087,670.0,599.913
2022-10-20T13:50:19.292000,-0.750061,13.7533,13.5179,21.0728,16.3453,0.162762,0.00832891,0.0135894,-0.0113976,0.0107422,670.091,670.091,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:50:19.294000,-0.5022586,13.8266,13.5179,21.1,16.4146,0.214844,0.0078907,0.0122743,-0.0100825,0.0133464,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:19.296000,-0.4164426,13.7899,13.5467,21.0728,16.3915,0.247395,0.00876737,0.0127127,-0.0105209,0.0133464,669.909,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:50:19.298000,-0.40447999999999995,13.7899,13.5467,21.1,16.3684,0.182293,0.00964403,0.0122743,-0.0109591,0.0117188,670.0,670.0,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:50:19.300000,-0.4957269999999999,13.7899,13.4892,21.0728,16.3684,0.227863,0.00613713,0.0113976,-0.00920582,0.0133464,670.182,670.091,670.0,599.913,670.0,600.087,670.091,599.826
2022-10-20T13:50:19.302000,-0.8077396,13.8266,13.5179,21.0456,16.3222,0.29948,0.00745225,0.0118361,-0.0100825,0.0130208,670.182,670.0,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.304000,-0.8131716,13.7533,13.5179,21.0456,16.3684,0.16927,0.00920582,0.0135894,-0.00964403,0.0120442,670.091,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.306000,-0.5491334,13.7899,13.5467,21.1,16.299,0.149738,0.00964403,0.0109591,-0.0109591,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.308000,-0.971069,13.7899,13.4892,21.0728,16.3222,0.221355,0.00920582,0.0135894,-0.0100825,0.0117188,669.909,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.310000,-0.2736206,13.8266,13.4892,21.1,16.3684,0.273438,0.00920582,0.0135894,-0.0105209,0.0120442,670.365,670.182,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.312000,-0.5610356,13.8266,13.6042,21.1,16.3453,0.182293,0.00920582,0.0140278,-0.0100825,0.0107422,670.0,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.314000,-0.496094,13.7166,13.5467,21.1,16.3915,0.162762,0.0078907,0.014466,-0.00964403,0.0130208,670.0,669.909,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.316000,-0.4164426,13.7899,13.5179,21.1,16.3453,0.305988,0.00832891,0.0127127,-0.0100825,0.0120442,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.318000,-0.4824216,13.8633,13.5467,21.0728,16.3453,0.14323,0.00876737,0.0140278,-0.00964403,0.0113933,670.0,670.365,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.320000,-0.8863525999999999,13.7899,13.5179,21.0185,16.3684,0.221355,0.00876737,0.0118361,-0.0100825,0.0120442,670.0,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:50:19.322000,-0.554504,13.7899,13.5179,21.1,16.3684,0.234375,0.00964403,0.0140278,-0.0105209,0.0120442,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.324000,-0.8023066,13.7899,13.5179,21.0728,16.3453,0.182293,0.00876737,0.0140278,-0.0100825,0.0133464,670.091,670.091,669.909,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:50:19.326000,-0.87262,13.8266,13.5467,21.0728,16.3453,0.195312,0.00832891,0.0135894,-0.00876737,0.0139973,670.0,670.091,670.0,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:50:19.328000,-0.3919064,13.7899,13.5755,21.0456,16.299,0.182293,0.00920582,0.0135894,-0.0100825,0.0117188,670.0,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.330000,-0.813843,13.7899,13.5467,21.0728,16.3222,0.273438,0.00920582,0.0135894,-0.00920582,0.0130208,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.332000,-0.499756,13.8266,13.5179,21.1543,16.4146,0.195312,0.00745225,0.0131509,-0.00832891,0.0146484,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:50:19.334000,-0.741028,13.7166,13.5467,21.1,16.3453,0.201824,0.00876737,0.0109591,-0.00876737,0.0104167,670.0,670.0,670.0,599.913,670.091,600.087,670.0,600.0
2022-10-20T13:50:19.336000,-0.8936156,13.7533,13.5179,21.1543,16.3684,0.175781,0.00832891,0.0149045,-0.0100825,0.0107422,670.0,670.091,670.0,599.913,670.0,600.0,669.909,600.0
2022-10-20T13:50:19.338000,-0.8936156,13.7533,13.5179,21.1543,16.3684,0.175781,0.00832891,0.0149045,-0.0100825,0.0107422,670.0,670.091,670.0,599.913,670.0,600.0,669.909,600.0
2022-10-20T13:50:19.340000,-0.428345,13.7899,13.5467,21.1271,16.4146,0.208332,0.0078907,0.0122743,-0.00964403,0.0133464,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.087
2022-10-20T13:50:19.342000,-0.4049074,13.7899,13.5467,21.0728,16.3684,0.195312,0.00832891,0.0109591,-0.00964403,0.014323,670.0,670.0,670.0,600.0,669.727,600.0,670.182,600.0
2022-10-20T13:50:19.344000,-0.7236935999999999,13.7166,13.5467,21.0728,16.3222,0.117188,0.00832891,0.0122743,-0.0105209,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:50:19.346000,-0.9822379999999999,13.7899,13.4892,21.0728,16.4146,0.149738,0.00832891,0.0122743,-0.00964403,0.0110676,670.091,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:50:19.348000,-0.41570999999999997,13.7899,13.4892,21.0728,16.3915,0.214844,0.0078907,0.0127127,-0.0100825,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,669.909,600.0
2022-10-20T13:50:19.350000,-0.7507936,13.7533,13.4892,21.0456,16.3222,0.208332,0.00876737,0.0149045,-0.0100825,0.0107422,670.091,670.0,670.0,600.0,669.909,599.913,670.0,600.087
2022-10-20T13:50:19.352000,-0.729798,13.8266,13.5179,21.0728,16.3915,0.16927,0.00876737,0.0140278,-0.00964403,0.0113933,670.0,670.0,670.0,600.0,670.0,600.087,670.273,600.087
2022-10-20T13:50:19.354000,-0.8131716,13.7899,13.5179,21.1271,16.3915,0.15625,0.00920582,0.0157812,-0.00876737,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:50:19.356000,-0.331665,13.8266,13.5755,21.1,16.484,0.273438,0.00876737,0.0127127,-0.0109591,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.358000,-0.658752,13.8266,13.4892,21.0728,16.3453,0.188801,0.0078907,0.014466,-0.0100825,0.0130208,670.091,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:50:19.360000,-0.658752,13.8266,13.4892,21.0728,16.3453,0.188801,0.0078907,0.014466,-0.0100825,0.0130208,670.091,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:50:19.362000,-0.730163,13.7533,13.5467,21.0728,16.3915,0.149738,0.0078907,0.0140278,-0.00920582,0.0113933,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:50:19.364000,-0.49505559999999993,13.7899,13.5467,21.1,16.3915,0.279949,0.00920582,0.0131509,-0.0100825,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.366000,-0.8936156,13.7899,13.5179,21.0728,16.3684,0.175781,0.00876737,0.014466,-0.00920582,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:50:19.368000,-0.8077396,13.7899,13.5179,21.0456,16.3684,0.130207,0.0078907,0.0140278,-0.0105209,0.0136719,670.091,670.091,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:50:19.370000,-0.7969356,13.7899,13.5179,21.0728,16.3453,0.260418,0.00876737,0.0118361,-0.0105209,0.0107422,670.182,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:50:19.372000,-0.6649176,13.7533,13.5467,21.0728,16.3453,0.208332,0.00745225,0.0135894,-0.00964403,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.374000,-0.40564,13.7899,13.5179,21.1,16.3915,0.175781,0.0078907,0.0127127,-0.0100825,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.376000,-0.5682376,13.7899,13.5179,21.1,16.3453,0.195312,0.0078907,0.0131509,-0.0100825,0.0117188,670.182,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:50:19.378000,-0.718933,13.7899,13.5179,21.1,16.3915,0.15625,0.00920582,0.0113976,-0.0109591,0.0136719,670.0,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.380000,-0.4878536,13.8266,13.5467,21.1,16.3453,0.201824,0.0105209,0.0127127,-0.0100825,0.0130208,670.091,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.382000,-0.6450806,13.7166,13.5467,21.0728,16.299,0.292969,0.00876737,0.0122743,-0.0105209,0.0110676,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:50:19.384000,-0.6505126,13.7166,13.4892,21.0728,16.299,0.175781,0.00876737,0.0140278,-0.00964403,0.0130208,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:50:19.386000,-0.40380859999999996,13.7899,13.5467,21.0728,16.3453,0.110676,0.0070138,0.0135894,-0.0118361,0.0123699,670.0,670.091,670.182,600.0,669.909,600.0,670.0,600.0
