time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:03:16.780000,-6.1333036,-5.83139,-6.35631,-4.18198,-2.19632,1.29557,0.0100825,0.014466,-0.014466,0.0136719,670.182,1173.67,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:03:16.782000,-1.0036616,-5.97809,-6.35631,-4.15482,-2.10385,1.17188,0.00920582,0.0157812,-0.0162196,0.0130208,670.0,1173.85,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:03:16.784000,1.348327,-5.94141,-6.35631,-4.18198,-2.1732,1.26302,0.0100825,0.015343,-0.015343,0.0126953,670.0,1173.76,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:16.786000,-2.5402810000000002,-6.0881,-6.21249,-4.23628,-2.19632,1.23047,0.0100825,0.0166581,-0.0157812,0.0130208,670.0,1173.76,670.091,600.0,670.0,600.087,670.182,599.826
2022-10-20T13:03:16.788000,-0.962647,-5.90472,-6.4426,-4.15482,-2.15009,1.30859,0.0105209,0.0113976,-0.0170963,0.0133464,670.182,1174.04,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:03:16.790000,-0.962647,-5.90472,-6.4426,-4.15482,-2.15009,1.30859,0.0105209,0.0113976,-0.0170963,0.0133464,670.182,1174.04,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:03:16.792000,2.6203010000000004,-6.01477,-6.29878,-4.20912,-2.1732,1.34766,0.00876737,0.0122743,-0.0175347,0.0123699,670.091,1173.85,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.794000,-4.1834174,-5.97809,-6.29878,-4.23628,-2.24257,1.17188,0.0109591,0.0127127,-0.015343,0.0130208,670.091,1173.85,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:16.796000,-0.471438,-5.86804,-6.4426,-4.12766,-2.1732,1.30859,0.00832891,0.0140278,-0.0166581,0.0130208,670.091,1174.04,670.091,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:16.798000,2.6317135,-6.12479,-6.27002,-4.31775,-2.15009,1.26953,0.0105209,0.0162196,-0.0166581,0.0123699,670.091,1173.67,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.800000,-4.405696,-5.90472,-6.38507,-4.15482,-2.1732,1.19792,0.0078907,0.0135894,-0.0149045,0.0123699,670.182,1173.85,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:03:16.802000,-2.292607,-5.86804,-6.38507,-4.18198,-2.10385,1.13281,0.00876737,0.0135894,-0.0170963,0.0133464,670.091,1173.95,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.804000,1.04602,-5.86804,-6.41383,-4.15482,-2.12697,1.32812,0.0109591,0.0122743,-0.0157812,0.0123699,670.091,1173.76,670.091,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:03:16.806000,0.5949786000000001,-6.16147,-6.18373,-4.2906,-2.1732,1.27604,0.00964403,0.0122743,-0.0162196,0.0133464,670.091,1173.76,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.808000,-2.267944,-5.90472,-6.38507,-4.20912,-2.19632,1.26302,0.00920582,0.0135894,-0.0166581,0.0126953,670.091,1173.76,670.091,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:16.810000,2.6547840000000003,-5.97809,-6.35631,-4.20912,-2.08073,1.23047,0.00964403,0.0122743,-0.0170963,0.0136719,670.091,1173.85,669.909,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:16.812000,-2.413395,-6.05142,-6.21249,-4.26344,-2.24257,1.26953,0.0109591,0.015343,-0.0157812,0.0120442,670.182,1173.85,670.365,600.087,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.814000,-1.1874383,-5.90472,-6.35631,-4.2906,-2.15009,1.23698,0.0105209,0.0149045,-0.0166581,0.0130208,670.091,1173.95,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:03:16.816000,-2.0283211000000003,-5.83139,-6.38507,-4.12766,-2.12697,1.19141,0.00876737,0.0131509,-0.0149045,0.0117188,670.182,1174.04,670.091,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:03:16.818000,4.705085,-5.94141,-6.21249,-4.20912,-2.1732,1.24349,0.0105209,0.0162196,-0.0149045,0.0130208,670.091,1173.67,670.0,599.913,670.0,600.087,670.182,600.0
2022-10-20T13:03:16.820000,-2.8820814,-5.97809,-6.18373,-4.23628,-2.1732,1.27604,0.00876737,0.014466,-0.0157812,0.0123699,670.0,1173.76,670.091,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:16.822000,-2.103878,-5.86804,-6.29878,-4.20912,-2.12697,1.14583,0.00876737,0.0149045,-0.0157812,0.0123699,670.091,1173.95,670.0,600.0,670.091,600.0,670.091,600.0
2022-10-20T13:03:16.824000,-2.87329,-5.83139,-6.4426,-4.10051,-2.1732,1.30859,0.00920582,0.0140278,-0.0149045,0.0130208,670.091,1173.85,670.0,600.0,670.091,599.913,670.0,600.0
2022-10-20T13:03:16.826000,4.361821,-5.94141,-6.29878,-4.20912,-2.15009,1.32161,0.00920582,0.0127127,-0.0149045,0.0126953,670.0,1173.76,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.828000,-3.0796536,-5.90472,-6.29878,-4.15482,-2.21945,1.16536,0.00964403,0.0140278,-0.0166581,0.0130208,670.091,1173.85,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.830000,-0.7167354,-5.86804,-6.41383,-4.23628,-2.1732,1.17188,0.00876737,0.0127127,-0.0140278,0.0120442,670.0,1174.04,670.0,600.0,669.909,600.174,670.182,600.0
2022-10-20T13:03:16.832000,-0.8505300000000001,-5.83139,-6.52888,-4.12766,-2.1732,1.26302,0.00964403,0.015343,-0.0149045,0.0126953,670.091,1173.76,670.0,600.0,670.0,600.174,670.182,599.913
2022-10-20T13:03:16.834000,-0.3831796,-6.01477,-6.29878,-4.23628,-2.26569,1.15234,0.00876737,0.015343,-0.0149045,0.0133464,670.091,1173.85,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.836000,-3.8872,-5.97809,-6.32755,-4.20912,-2.19632,1.15886,0.00876737,0.015343,-0.015343,0.014323,670.091,1174.04,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.838000,-1.6790106,-5.83139,-6.55763,-4.10051,-2.12697,1.14583,0.0105209,0.0135894,-0.0175347,0.0123699,670.091,1173.58,670.0,600.0,670.0,600.0,670.273,600.0
2022-10-20T13:03:16.840000,0.3356933,-6.01477,-6.29878,-4.15482,-2.12697,1.18489,0.00964403,0.0140278,-0.015343,0.0123699,670.0,1173.67,670.0,599.913,670.0,600.0,670.273,600.0
2022-10-20T13:03:16.842000,-0.8435056999999999,-5.94141,-6.24126,-4.23628,-2.1732,1.17188,0.00920582,0.0122743,-0.0162196,0.0133464,670.0,1173.76,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:16.844000,-4.2709964,-5.94141,-6.21249,-4.20912,-2.1732,1.35417,0.0105209,0.0140278,-0.0170963,0.0136719,670.091,1173.76,670.0,600.0,670.0,600.087,670.0,599.826
2022-10-20T13:03:16.846000,0.33990700000000007,-5.86804,-6.52888,-4.15482,-2.08073,1.21745,0.00964403,0.014466,-0.015343,0.0130208,670.091,1173.67,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:03:16.848000,0.3386845,-6.01477,-6.35631,-4.15482,-2.08073,1.21094,0.0100825,0.0135894,-0.015343,0.0130208,670.182,1173.76,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:03:16.850000,-5.557124,-5.97809,-6.29878,-4.20912,-2.24257,1.25,0.00876737,0.0149045,-0.0162196,0.0136719,670.0,1173.76,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:03:16.852000,-1.5546230000000003,-5.90472,-6.4426,-4.20912,-2.1732,1.17188,0.00964403,0.0162196,-0.0170963,0.0126953,670.0,1173.58,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:03:16.854000,-0.7562256,-5.86804,-6.4426,-4.10051,-2.08073,1.18489,0.00876737,0.0131509,-0.014466,0.0130208,670.091,1173.67,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:03:16.856000,3.1621110000000003,-6.0881,-6.27002,-4.23628,-2.1732,1.1263,0.00876737,0.0122743,-0.014466,0.0126953,670.091,1173.85,670.0,600.0,669.909,600.0,670.182,599.913
2022-10-20T13:03:16.858000,-4.09107,-5.97809,-6.27002,-4.20912,-2.21945,1.15234,0.00920582,0.0127127,-0.0162196,0.0130208,670.273,1173.4,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:03:16.860000,-0.9747306,-5.83139,-6.47136,-4.15482,-2.1732,1.31511,0.00876737,0.0140278,-0.014466,0.0130208,670.182,1173.49,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.862000,-1.0152593,-5.83139,-6.4426,-4.07335,-2.12697,1.10677,0.00832891,0.015343,-0.0149045,0.0126953,670.091,1173.58,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.864000,3.4883509999999998,-6.05142,-6.18373,-4.23628,-2.10385,1.20443,0.00876737,0.0157812,-0.0170963,0.0133464,670.0,1173.58,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:03:16.866000,-3.7791766,-6.01477,-6.21249,-4.18198,-2.1732,1.16536,0.0109591,0.0135894,-0.0149045,0.0146484,670.0,1173.58,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.868000,-2.536741,-5.79471,-6.41383,-4.18198,-2.15009,1.22396,0.0100825,0.0140278,-0.0162196,0.0133464,670.182,1173.76,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.870000,-1.9529393999999998,-5.79471,-6.55763,-4.12766,-2.05762,1.16536,0.0109591,0.0149045,-0.0149045,0.0120442,670.182,1173.76,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.872000,4.298344999999999,-6.01477,-6.29878,-4.26344,-2.12697,1.21094,0.0100825,0.0157812,-0.015343,0.0130208,670.182,1173.49,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.874000,-3.5687854,-6.0881,-6.21249,-4.26344,-2.21945,1.14583,0.0100825,0.0140278,-0.0149045,0.0126953,670.182,1173.49,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.876000,-1.90833,-5.94141,-6.29878,-4.23628,-2.21945,1.13281,0.00832891,0.0170963,-0.0157812,0.0133464,670.091,1173.49,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.878000,4.296386999999999,-5.97809,-6.35631,-4.23628,-2.12697,1.14583,0.0078907,0.014466,-0.0162196,0.0133464,670.091,1173.22,670.091,599.913,669.818,600.0,670.091,599.913
2022-10-20T13:03:16.880000,-1.2995640000000002,-5.97809,-6.18373,-4.26344,-2.19632,1.17188,0.00964403,0.0140278,-0.0149045,0.0120442,670.091,1173.4,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.882000,-0.6918944,-5.97809,-6.27002,-4.34491,-2.1732,1.1263,0.0105209,0.014466,-0.0170963,0.0133464,670.091,1173.58,669.909,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.884000,-3.912476,-5.79471,-6.4426,-4.10051,-2.1732,1.28255,0.0070138,0.0135894,-0.0162196,0.0133464,670.091,1173.58,670.273,600.087,670.0,600.087,670.0,600.0
2022-10-20T13:03:16.886000,2.144161,-5.90472,-6.35631,-4.20912,-2.08073,1.17839,0.00876737,0.015343,-0.014466,0.0130208,670.091,1173.49,670.0,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.888000,-0.38470439999999995,-6.01477,-6.24126,-4.23628,-2.21945,1.16536,0.00964403,0.014466,-0.0149045,0.0126953,670.091,1173.58,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.890000,-5.726386,-5.86804,-6.38507,-4.15482,-2.24257,1.21094,0.0100825,0.0135894,-0.0175347,0.0146484,670.091,1173.58,670.0,599.913,670.0,600.0,670.182,600.0
2022-10-20T13:03:16.892000,0.446226,-5.86804,-6.47136,-4.18198,-2.10385,1.23698,0.0100825,0.0135894,-0.0170963,0.0133464,670.091,1173.49,670.0,600.0,670.091,600.087,670.091,599.913
2022-10-20T13:03:16.894000,0.9311520000000001,-5.86804,-6.41383,-4.15482,-2.15009,1.1263,0.00920582,0.0135894,-0.0140278,0.0120442,670.182,1173.49,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:03:16.896000,0.9311520000000001,-5.86804,-6.41383,-4.15482,-2.15009,1.1263,0.00920582,0.0135894,-0.0140278,0.0120442,670.182,1173.49,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:03:16.898000,-5.032781,-5.94141,-6.35631,-4.18198,-2.24257,1.08073,0.00964403,0.014466,-0.0170963,0.0133464,670.091,1173.22,670.0,600.0,669.818,600.0,670.182,600.0
2022-10-20T13:03:16.900000,-0.2766120000000001,-5.90472,-6.41383,-4.15482,-2.08073,1.21745,0.00964403,0.0170963,-0.0149045,0.0126953,670.0,1173.31,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:16.902000,-0.8475919999999999,-5.86804,-6.38507,-4.15482,-2.1732,1.15234,0.0113976,0.0140278,-0.0166581,0.0123699,670.091,1173.49,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:03:16.904000,3.224118,-5.94141,-6.21249,-4.26344,-2.12697,1.23698,0.0100825,0.0149045,-0.0166581,0.0126953,670.091,1173.49,670.0,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:03:16.906000,-2.901424,-6.01477,-6.24126,-4.20912,-2.26569,1.14583,0.0078907,0.0127127,-0.0149045,0.0133464,670.182,1173.49,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:03:16.908000,-0.968201,-5.86804,-6.38507,-4.23628,-2.12697,1.17839,0.0105209,0.014466,-0.0157812,0.0130208,670.091,1173.4,670.0,600.087,670.0,600.174,670.182,600.0
2022-10-20T13:03:16.910000,-2.1008346,-5.79471,-6.55763,-4.12766,-2.1732,1.19141,0.00832891,0.0118361,-0.0162196,0.0126953,670.0,1173.67,670.0,600.0,670.0,600.087,670.273,599.913
2022-10-20T13:03:16.912000,-1.508601,-5.97809,-6.24126,-4.31775,-2.26569,1.14583,0.00876737,0.015343,-0.015343,0.0139973,670.182,1173.58,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:03:16.914000,-1.7700774,-6.01477,-6.29878,-4.26344,-2.1732,1.13281,0.00876737,0.0162196,-0.0157812,0.0126953,670.182,1173.58,670.0,599.913,670.0,600.087,670.456,600.0
2022-10-20T13:03:16.916000,-3.001645,-5.86804,-6.4426,-4.12766,-2.12697,1.17188,0.00832891,0.015343,-0.0170963,0.0126953,670.0,1173.58,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:16.918000,3.183107,-5.97809,-6.38507,-4.23628,-2.15009,1.13281,0.00964403,0.014466,-0.0175347,0.0133464,670.0,1173.13,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:03:16.920000,3.183107,-5.97809,-6.38507,-4.23628,-2.15009,1.13281,0.00964403,0.014466,-0.0175347,0.0133464,670.0,1173.13,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:03:16.922000,-0.61261,-5.94141,-6.27002,-4.23628,-2.24257,1.15234,0.0109591,0.0135894,-0.0184114,0.0136719,670.273,1173.49,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.924000,-5.3795236,-5.86804,-6.38507,-4.15482,-2.19632,1.21745,0.0105209,0.0149045,-0.0166581,0.0126953,670.182,1173.49,669.909,600.0,670.0,600.0,670.182,599.913
2022-10-20T13:03:16.926000,1.566339,-5.86804,-6.41383,-4.12766,-2.10385,1.25,0.00920582,0.0122743,-0.0162196,0.0117188,670.091,1173.4,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:16.928000,0.43963600000000014,-6.01477,-6.29878,-4.23628,-2.1732,1.13281,0.00876737,0.015343,-0.0170963,0.0123699,670.0,1173.4,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.930000,0.6060150000000002,-6.12479,-6.21249,-4.26344,-2.1732,1.1263,0.00964403,0.0127127,-0.0175347,0.0123699,670.273,1173.67,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.932000,-4.922418,-5.86804,-6.32755,-4.10051,-2.1732,1.13281,0.0109591,0.014466,-0.0162196,0.0126953,670.182,1173.58,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.934000,0.3250700000000001,-5.86804,-6.4426,-4.20912,-2.12697,1.17839,0.00920582,0.0157812,-0.0179732,0.0133464,670.273,1173.58,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.936000,3.215821,-5.97809,-6.27002,-4.23628,-2.10385,1.20443,0.00832891,0.015343,-0.0166581,0.0126953,670.091,1173.67,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:03:16.938000,-3.538944,-6.01477,-6.21249,-4.20912,-2.1732,1.11979,0.0100825,0.0131509,-0.0157812,0.0133464,670.091,1173.03,670.091,600.0,669.818,600.087,670.091,599.913
2022-10-20T13:03:16.940000,-2.609556,-5.86804,-6.38507,-4.18198,-2.1732,1.28255,0.00876737,0.0135894,-0.0175347,0.0133464,670.091,1173.13,670.0,600.0,669.818,600.0,670.091,599.913
2022-10-20T13:03:16.942000,-2.050721,-5.83139,-6.4426,-4.12766,-2.12697,1.23047,0.00920582,0.0122743,-0.0157812,0.0123699,670.091,1173.13,669.818,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:03:16.944000,4.006595,-5.90472,-6.38507,-4.23628,-2.12697,0.996094,0.00964403,0.014466,-0.0157812,0.0123699,670.091,1173.13,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:03:16.946000,-1.7556745999999999,-5.97809,-6.24126,-4.18198,-2.1732,1.16536,0.0100825,0.0118361,-0.0170963,0.0139973,670.091,1173.03,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.948000,-1.1683356,-6.05142,-6.32755,-4.26344,-2.1732,1.23698,0.00964403,0.0140278,-0.015343,0.0133464,670.091,1172.94,670.0,600.087,669.909,599.913,670.091,600.0
2022-10-20T13:03:16.950000,-3.8511319999999998,-5.86804,-6.4426,-4.12766,-2.15009,1.14583,0.0105209,0.0118361,-0.015343,0.0120442,670.091,1173.22,670.0,599.913,669.909,600.087,670.182,600.0
2022-10-20T13:03:16.952000,2.2733179999999997,-5.90472,-6.47136,-4.18198,-2.12697,1.10026,0.00964403,0.015343,-0.0157812,0.0126953,670.091,1172.94,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T13:03:16.954000,0.6542961,-5.94141,-6.29878,-4.26344,-2.1732,1.17188,0.00964403,0.0157812,-0.0162196,0.0130208,670.091,1172.94,670.0,600.087,670.091,600.0,670.0,599.913
2022-10-20T13:03:16.956000,0.578,-6.0881,-6.21249,-4.26344,-2.21945,1.15886,0.00964403,0.0149045,-0.0170963,0.0126953,670.182,1172.94,670.091,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:03:16.958000,0.71503,-5.83139,-6.47136,-4.12766,-2.05762,1.11328,0.0118361,0.0131509,-0.0162196,0.0123699,670.091,1172.76,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:16.960000,1.058104,-5.86804,-6.35631,-4.18198,-2.12697,1.11979,0.0100825,0.0149045,-0.0170963,0.0133464,670.091,1172.94,670.0,600.0,670.0,600.174,670.091,599.913
2022-10-20T13:03:16.962000,2.200261,-6.0881,-6.29878,-4.23628,-2.15009,1.11979,0.00920582,0.0135894,-0.0157812,0.0120442,670.091,1172.94,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:03:16.964000,-3.0219112999999997,-5.94141,-6.27002,-4.23628,-2.24257,1.23698,0.00920582,0.0149045,-0.0170963,0.0130208,670.091,1172.94,670.0,600.0,669.909,599.913,670.0,599.913
2022-10-20T13:03:16.966000,-2.148374,-5.83139,-6.38507,-4.18198,-2.19632,1.11979,0.0105209,0.0131509,-0.0162196,0.0130208,670.091,1172.85,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:03:16.968000,-0.016297000000000117,-5.90472,-6.4426,-4.15482,-2.15009,1.13932,0.00964403,0.014466,-0.0157812,0.0126953,670.091,1173.03,670.0,600.087,670.0,600.0,670.273,600.0
2022-10-20T13:03:16.970000,2.858034,-6.01477,-6.29878,-4.20912,-2.15009,1.15886,0.00964403,0.0140278,-0.014466,0.0120442,670.0,1173.13,670.0,600.087,670.0,600.087,670.091,599.913
2022-10-20T13:03:16.972000,-1.7920610000000003,-6.0881,-6.21249,-4.20912,-2.12697,1.23047,0.00745225,0.0122743,-0.015343,0.0136719,670.091,1172.85,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:03:16.974000,-1.4752806,-5.94141,-6.38507,-4.23628,-2.24257,1.21094,0.00920582,0.0149045,-0.0162196,0.0126953,670.182,1173.03,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.976000,2.7344413000000003,-5.86804,-6.47136,-4.15482,-2.1732,1.22396,0.00964403,0.0162196,-0.0166581,0.0130208,670.0,1173.03,670.091,600.0,669.909,600.0,670.182,600.087
2022-10-20T13:03:16.978000,1.401242,-6.0881,-6.18373,-4.2906,-2.12697,1.15886,0.0105209,0.015343,-0.0162196,0.0130208,670.0,1172.67,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.980000,-1.551209,-5.94141,-6.27002,-4.20912,-2.26569,1.20443,0.0105209,0.0170963,-0.015343,0.0126953,670.091,1172.85,670.0,600.0,670.0,600.0,670.182,599.826
2022-10-20T13:03:16.982000,-2.493894,-5.86804,-6.41383,-4.20912,-2.1732,1.0612,0.00964403,0.0131509,-0.0162196,0.0123699,670.273,1173.03,670.0,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:03:16.984000,0.3319129999999999,-5.75803,-6.47136,-4.10051,-2.15009,1.1263,0.00832891,0.0118361,-0.0170963,0.0120442,670.182,1172.94,669.909,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:16.986000,1.792729,-6.05142,-6.29878,-4.20912,-2.10385,1.21745,0.0105209,0.0135894,-0.0170963,0.0136719,670.0,1172.85,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:03:16.988000,0.9932909999999999,-6.01477,-6.27002,-4.20912,-2.21945,1.21094,0.0100825,0.0131509,-0.015343,0.0123699,670.091,1172.85,670.091,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:03:16.990000,-3.7077565999999997,-5.94141,-6.27002,-4.23628,-2.26569,1.08073,0.0100825,0.015343,-0.015343,0.0123699,670.091,1173.22,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T13:03:16.992000,0.19433539999999994,-5.97809,-6.35631,-4.15482,-2.12697,1.20443,0.0100825,0.014466,-0.015343,0.0123699,670.091,1172.94,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.994000,3.0271019999999997,-6.01477,-6.38507,-4.15482,-2.19632,1.19792,0.0100825,0.0149045,-0.0162196,0.0139973,670.091,1172.85,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.996000,3.0271019999999997,-6.01477,-6.38507,-4.15482,-2.19632,1.19792,0.0100825,0.0149045,-0.0162196,0.0139973,670.091,1172.85,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:03:16.998000,-3.06897,-5.94141,-6.38507,-4.18198,-2.26569,1.04818,0.00964403,0.0157812,-0.0162196,0.0120442,670.182,1172.67,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:03:17.000000,-3.06897,-5.94141,-6.38507,-4.18198,-2.26569,1.04818,0.00964403,0.0157812,-0.0162196,0.0120442,670.182,1172.67,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:03:17.002000,1.0726360000000001,-5.83139,-6.4426,-4.12766,-2.12697,1.24349,0.0105209,0.014466,-0.0149045,0.0133464,670.182,1172.94,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:03:17.004000,2.4308428999999996,-5.97809,-6.21249,-4.2906,-2.12697,1.15886,0.00920582,0.0127127,-0.0166581,0.0126953,670.182,1172.85,670.091,600.174,670.0,600.0,670.091,600.0
2022-10-20T13:03:17.006000,-1.933409,-5.94141,-6.29878,-4.20912,-2.24257,1.09375,0.00832891,0.0118361,-0.0149045,0.0130208,670.091,1172.76,670.0,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:03:17.008000,-2.222841,-5.94141,-6.38507,-4.18198,-2.15009,1.0612,0.00920582,0.014466,-0.0157812,0.0136719,670.091,1172.85,670.0,599.913,669.818,600.0,670.091,600.0
2022-10-20T13:03:17.010000,-1.4924350000000002,-5.83139,-6.50012,-4.15482,-2.15009,1.08073,0.0100825,0.0162196,-0.0157812,0.0133464,670.091,1173.13,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:03:17.012000,1.957092,-5.94141,-6.32755,-4.23628,-2.1732,1.18489,0.0105209,0.0131509,-0.015343,0.0126953,670.091,1172.94,670.0,600.087,670.091,600.0,670.091,599.913
2022-10-20T13:03:17.014000,1.259825,-6.01477,-6.29878,-4.26344,-2.24257,1.17839,0.0109591,0.0166581,-0.0170963,0.0130208,670.182,1172.85,670.0,600.087,670.091,599.913,670.0,599.913
2022-10-20T13:03:17.016000,-2.1642466000000002,-6.01477,-6.24126,-4.2906,-2.26569,1.09375,0.0105209,0.0140278,-0.0162196,0.0123699,670.182,1172.3,669.909,600.0,669.818,600.0,670.182,600.0
2022-10-20T13:03:17.018000,2.227173,-5.94141,-6.41383,-4.18198,-2.08073,1.11979,0.00964403,0.0149045,-0.015343,0.0139973,670.091,1165.92,670.0,600.087,670.0,600.087,670.091,599.913
2022-10-20T13:03:17.020000,0.3082894,-6.01477,-6.35631,-4.15482,-2.1732,1.11328,0.00920582,0.0157812,-0.0162196,0.0130208,670.182,1164.28,670.0,600.087,670.0,600.0,670.0,599.826
2022-10-20T13:03:17.022000,1.2790569999999999,-6.12479,-6.18373,-4.2906,-2.24257,1.08073,0.0113976,0.0149045,-0.0162196,0.0130208,670.182,1162.55,670.0,600.0,670.0,600.0,670.091,599.913
