time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:04:23.854000,0.33300800000000014,-6.01477,-6.38507,-4.23628,-2.21945,1.14583,0.0109591,0.0166581,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:04:23.856000,-0.21490499999999996,-6.01477,-6.35631,-4.23628,-2.24257,1.30208,0.00832891,0.0162196,-0.0170963,0.0120442,670.091,670.0,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:23.858000,-0.06664999999999993,-6.01477,-6.32755,-4.20912,-2.24257,1.32161,0.00964403,0.0122743,-0.0170963,0.0120442,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.174
2022-10-20T13:04:23.860000,-0.005309599999999859,-6.01477,-6.38507,-4.26344,-2.21945,1.03516,0.00920582,0.0140278,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.174
2022-10-20T13:04:23.862000,-0.07855099999999987,-6.01477,-6.35631,-4.20912,-2.19632,1.15886,0.00964403,0.0122743,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:23.864000,0.24066199999999996,-6.01477,-6.32755,-4.20912,-2.1732,1.26302,0.00832891,0.0135894,-0.0175347,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.866000,0.08520600000000006,-5.94141,-6.38507,-4.20912,-2.15009,1.23047,0.00920582,0.014466,-0.0162196,0.0113933,670.091,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.868000,0.019164000000000125,-5.97809,-6.35631,-4.18198,-2.1732,1.15234,0.00964403,0.015343,-0.0170963,0.0130208,670.182,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.870000,0.2521980000000001,-6.01477,-6.32755,-4.23628,-2.12697,1.28906,0.00876737,0.0149045,-0.0179732,0.0136719,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:04:23.872000,0.319275,-6.01477,-6.35631,-4.20912,-2.19632,1.19141,0.00964403,0.0131509,-0.015343,0.0117188,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.874000,-0.058715999999999935,-6.01477,-6.35631,-4.26344,-2.19632,1.16536,0.0109591,0.0157812,-0.0149045,0.0123699,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.876000,0.09240700000000007,-5.90472,-6.35631,-4.23628,-2.19632,1.22396,0.0100825,0.0166581,-0.015343,0.0130208,670.273,670.182,670.091,599.913,669.909,600.087,670.0,600.087
2022-10-20T13:04:23.878000,-0.46221899999999994,-6.05142,-6.35631,-4.26344,-2.19632,1.26302,0.0105209,0.0122743,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.880000,-0.21490499999999996,-6.05142,-6.32755,-4.26344,-2.1732,1.11328,0.00876737,0.0135894,-0.0140278,0.0126953,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.882000,-0.28082299999999993,-6.0881,-6.38507,-4.23628,-2.19632,1.30208,0.00832891,0.0135894,-0.0170963,0.0126953,670.0,670.182,670.091,600.087,670.0,600.0,670.0,600.087
2022-10-20T13:04:23.884000,-0.07855099999999987,-5.97809,-6.35631,-4.20912,-2.1732,1.32161,0.00920582,0.0135894,-0.0162196,0.0117188,670.0,670.0,670.091,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.886000,-0.30072099999999996,-6.01477,-6.35631,-4.23628,-2.1732,1.08724,0.00964403,0.0162196,-0.014466,0.0133464,670.0,670.0,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:23.888000,-0.14349399999999995,-5.94141,-6.35631,-4.20912,-2.1732,1.15886,0.00920582,0.014466,-0.0166581,0.0126953,670.091,670.0,669.818,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.890000,-0.522095,-5.94141,-6.29878,-4.23628,-2.19632,1.39974,0.0100825,0.0149045,-0.0166581,0.0126953,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:23.892000,-0.12969899999999995,-5.94141,-6.27002,-4.18198,-2.1732,1.23047,0.00964403,0.0118361,-0.015343,0.0126953,670.0,670.0,670.365,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.894000,-0.03485099999999991,-6.01477,-6.35631,-4.20912,-2.21945,0.989582,0.00876737,0.0131509,-0.0166581,0.0117188,670.0,670.0,670.0,600.174,670.0,600.0,670.0,600.087
2022-10-20T13:04:23.896000,-0.5209345999999999,-5.97809,-6.35631,-4.26344,-2.19632,1.33464,0.0100825,0.0157812,-0.014466,0.0117188,670.0,670.0,670.0,599.826,669.909,600.0,670.182,600.0
2022-10-20T13:04:23.898000,-0.6068115999999999,-6.01477,-6.32755,-4.31775,-2.21945,1.36068,0.0100825,0.0127127,-0.0166581,0.0130208,670.0,670.0,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T13:04:23.900000,-0.5281986,-6.05142,-6.32755,-4.23628,-2.1732,1.21745,0.0113976,0.0140278,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:23.902000,-0.275086,-6.01477,-6.38507,-4.26344,-2.1732,1.11328,0.00876737,0.0127127,-0.015343,0.0126953,670.0,670.0,670.091,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:04:23.904000,-0.28082299999999993,-6.01477,-6.32755,-4.23628,-2.1732,1.21094,0.00876737,0.0157812,-0.014466,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:04:23.906000,-0.6032717,-6.01477,-6.27002,-4.23628,-2.1732,1.27604,0.0105209,0.015343,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:04:23.908000,-0.5281986,-5.97809,-6.32755,-4.20912,-2.1732,1.11979,0.00876737,0.015343,-0.0157812,0.0139973,670.0,670.091,670.0,600.0,670.0,600.26,670.091,600.0
2022-10-20T13:04:23.910000,-0.5155639999999999,-5.97809,-6.35631,-4.23628,-2.15009,1.30859,0.0100825,0.0122743,-0.0166581,0.0133464,670.0,670.091,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:04:23.912000,-0.44995099999999993,-6.01477,-6.32755,-4.2906,-2.19632,1.18489,0.00964403,0.0135894,-0.015343,0.0123699,670.0,670.091,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:23.914000,-0.155762,-6.01477,-6.35631,-4.23628,-2.19632,1.04818,0.0105209,0.0131509,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:04:23.916000,-0.7503056,-6.01477,-6.35631,-4.20912,-2.19632,1.20443,0.0100825,0.0131509,-0.015343,0.0123699,670.091,670.0,670.0,600.0,670.091,600.087,670.182,600.087
2022-10-20T13:04:23.918000,-0.6835939999999999,-6.01477,-6.35631,-4.15482,-2.10385,1.28906,0.00964403,0.0131509,-0.0166581,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T13:04:23.920000,-0.22784500000000002,-6.01477,-6.35631,-4.20912,-2.1732,0.983074,0.0100825,0.014466,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:23.922000,-0.22784500000000002,-6.01477,-6.35631,-4.20912,-2.1732,0.983074,0.0100825,0.014466,-0.0162196,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:04:23.924000,-0.6801139999999999,-5.94141,-6.32755,-4.23628,-2.15009,1.31511,0.0118361,0.0149045,-0.0170963,0.0117188,670.0,670.0,669.909,600.0,669.909,600.087,670.182,600.174
2022-10-20T13:04:23.926000,-0.582276,-6.01477,-6.35631,-4.23628,-2.1732,1.15886,0.00964403,0.0166581,-0.0149045,0.0123699,669.909,670.0,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:04:23.928000,-0.43878199999999995,-6.01477,-6.38507,-4.20912,-2.19632,1.1263,0.00876737,0.0131509,-0.0175347,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:23.930000,-0.5869749999999999,-5.97809,-6.35631,-4.20912,-2.1732,1.42578,0.0100825,0.0135894,-0.015343,0.0126953,670.0,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.932000,-0.2670899999999998,-5.94141,-6.35631,-4.2906,-2.21945,1.25,0.0100825,0.0140278,-0.014466,0.0120442,670.182,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.934000,-0.49646,-5.97809,-6.32755,-4.2906,-2.19632,0.944012,0.00964403,0.015343,-0.0166581,0.0126953,670.182,670.091,669.909,600.0,670.0,600.0,670.091,600.434
2022-10-20T13:04:23.936000,-0.8080436,-6.05142,-6.38507,-4.23628,-2.21945,1.34766,0.0109591,0.0162196,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:23.938000,-0.8080436,-6.05142,-6.38507,-4.23628,-2.21945,1.34766,0.0109591,0.0162196,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:23.940000,-0.809143,-6.01477,-6.32755,-4.23628,-2.21945,1.23047,0.00920582,0.0135894,-0.0157812,0.0117188,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.942000,-0.575074,-6.05142,-6.32755,-4.20912,-2.24257,1.24349,0.0113976,0.0127127,-0.0162196,0.0123699,670.0,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.944000,-0.810241,-6.01477,-6.32755,-4.23628,-2.19632,1.25651,0.0078907,0.014466,-0.0157812,0.0139973,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:04:23.946000,-0.588745,-5.97809,-6.32755,-4.23628,-2.19632,1.17188,0.0100825,0.0131509,-0.0184114,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:23.948000,-0.7442009999999999,-5.94141,-6.35631,-4.18198,-2.19632,1.17188,0.00964403,0.015343,-0.015343,0.0126953,670.0,669.909,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.950000,-0.802673,-5.94141,-6.32755,-4.20912,-2.1732,1.28255,0.0100825,0.015343,-0.0162196,0.0120442,670.0,670.456,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:23.952000,-0.659485,-5.97809,-6.35631,-4.23628,-2.21945,1.28906,0.00964403,0.014466,-0.0157812,0.0130208,670.0,670.091,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.954000,-0.7442009999999999,-6.05142,-6.38507,-4.23628,-2.19632,1.02864,0.00920582,0.015343,-0.0157812,0.0123699,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:23.956000,-0.646485,-6.01477,-6.35631,-4.23628,-2.21945,1.26302,0.00920582,0.0135894,-0.0166581,0.0130208,670.0,670.091,669.909,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:23.958000,-0.9782705999999999,-6.05142,-6.38507,-4.20912,-2.10385,1.14583,0.00964403,0.0127127,-0.0162196,0.0126953,670.0,670.091,670.091,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.960000,-0.967162,-6.05142,-6.38507,-4.23628,-2.24257,1.0612,0.0105209,0.0149045,-0.0162196,0.0133464,670.091,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:23.962000,-0.7423705999999999,-5.94141,-6.38507,-4.20912,-2.19632,1.30208,0.00876737,0.0140278,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:23.964000,-0.9854733,-6.01477,-6.32755,-4.23628,-2.19632,1.30208,0.00876737,0.0149045,-0.0175347,0.0126953,670.0,670.091,670.0,599.826,670.0,600.087,670.091,600.0
2022-10-20T13:04:23.966000,-0.731567,-6.01477,-6.32755,-4.23628,-2.19632,1.22396,0.00920582,0.0157812,-0.0170963,0.0133464,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:04:23.968000,-0.569641,-5.97809,-6.35631,-4.20912,-2.1732,1.15886,0.00964403,0.015343,-0.0162196,0.0126953,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:23.970000,-0.536621,-5.94141,-6.32755,-4.23628,-2.24257,1.15886,0.00920582,0.0149045,-0.0170963,0.0136719,670.0,670.0,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T13:04:23.972000,-0.567871,-5.97809,-6.29878,-4.26344,-2.1732,1.33464,0.0109591,0.0140278,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T13:04:23.974000,-0.887756,-6.01477,-6.35631,-4.23628,-2.21945,1.17839,0.00920582,0.0149045,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.182,600.174,670.182,600.0
2022-10-20T13:04:23.976000,-0.882385,-6.01477,-6.35631,-4.20912,-2.19632,1.25651,0.0100825,0.0157812,-0.0135894,0.0126953,670.0,670.091,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:04:23.978000,-1.1282953,-6.01477,-6.35631,-4.23628,-2.21945,1.19141,0.00920582,0.0149045,-0.015343,0.0136719,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:23.980000,-1.1282953,-6.01477,-6.38507,-4.23628,-2.15009,1.19141,0.0105209,0.014466,-0.0170963,0.0123699,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:04:23.982000,-1.311951,-6.05142,-6.35631,-4.23628,-2.1732,1.15886,0.00920582,0.0135894,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:04:23.984000,-0.9848022999999999,-6.01477,-6.32755,-4.15482,-2.12697,1.21094,0.00920582,0.014466,-0.0162196,0.0139973,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:23.986000,-0.9736327,-6.01477,-6.35631,-4.20912,-2.19632,1.15234,0.00876737,0.0162196,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,669.909,599.913
2022-10-20T13:04:23.988000,-0.9140622999999999,-5.97809,-6.38507,-4.20912,-2.15009,1.28906,0.0105209,0.0157812,-0.0170963,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:04:23.990000,-1.051513,-6.01477,-6.35631,-4.26344,-2.19632,1.21745,0.0100825,0.0149045,-0.0157812,0.0130208,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.174
2022-10-20T13:04:23.992000,-0.7261949999999999,-6.05142,-6.35631,-4.20912,-2.1732,1.23698,0.0109591,0.0170963,-0.0157812,0.0130208,669.909,669.909,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T13:04:23.994000,-0.719665,-6.01477,-6.35631,-4.23628,-2.15009,1.10677,0.00964403,0.0140278,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:23.996000,-0.9794309999999999,-5.97809,-6.41383,-4.26344,-2.15009,1.3737,0.00920582,0.014466,-0.0162196,0.0139973,670.091,670.091,670.0,599.913,669.909,600.0,670.091,599.913
2022-10-20T13:04:23.998000,-0.736999,-6.01477,-6.29878,-4.23628,-2.1732,1.21745,0.00920582,0.0135894,-0.0166581,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:04:24.000000,-1.1236570000000001,-6.01477,-6.38507,-4.23628,-2.19632,1.11328,0.00876737,0.0140278,-0.0149045,0.0126953,670.182,670.0,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:04:24.002000,-0.8073116,-6.05142,-6.35631,-4.23628,-2.15009,1.21745,0.0105209,0.015343,-0.0166581,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:04:24.004000,-0.9920046,-6.01477,-6.32755,-4.23628,-2.1732,1.20443,0.00920582,0.0157812,-0.014466,0.0130208,669.909,670.0,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:04:24.006000,-0.8209835999999999,-6.01477,-6.32755,-4.18198,-2.19632,1.21745,0.00964403,0.0122743,-0.0170963,0.0130208,670.091,670.182,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:24.008000,-0.7495725999999999,-5.94141,-6.32755,-4.23628,-2.15009,1.33464,0.0105209,0.0140278,-0.0157812,0.0117188,670.091,670.182,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:24.010000,-0.666015,-5.97809,-6.32755,-4.23628,-2.15009,1.11328,0.0105209,0.0140278,-0.0162196,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:04:24.012000,-0.594177,-6.05142,-6.32755,-4.23628,-2.1732,1.05469,0.00920582,0.014466,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:24.014000,-0.736999,-6.01477,-6.41383,-4.18198,-2.15009,1.24349,0.0100825,0.0170963,-0.0162196,0.0126953,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:24.016000,-0.887756,-6.05142,-6.32755,-4.23628,-2.1732,1.23698,0.00964403,0.0140278,-0.0170963,0.0126953,670.0,670.091,670.273,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.018000,-0.737732,-6.01477,-6.38507,-4.26344,-2.21945,1.08724,0.0105209,0.015343,-0.0157812,0.0120442,670.0,670.091,670.091,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:24.020000,-0.8156119999999999,-5.97809,-6.35631,-4.23628,-2.1732,1.29557,0.00920582,0.0135894,-0.0166581,0.0117188,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:04:24.022000,-0.3276359999999999,-5.94141,-6.35631,-4.31775,-2.12697,1.28906,0.00920582,0.0140278,-0.0166581,0.014323,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:04:24.024000,-0.7495725999999999,-5.94141,-6.35631,-4.20912,-2.24257,1.10677,0.0105209,0.0157812,-0.0170963,0.0133464,670.0,670.0,670.456,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:24.026000,-0.3557735999999999,-5.94141,-6.32755,-4.20912,-2.1732,1.21745,0.00920582,0.0122743,-0.0166581,0.0126953,670.0,670.0,670.0,600.087,669.909,599.913,670.0,600.0
2022-10-20T13:04:24.028000,-0.6732176999999999,-6.01477,-6.35631,-4.26344,-2.19632,1.31511,0.0109591,0.0135894,-0.0175347,0.0123699,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.030000,-0.594177,-6.01477,-6.29878,-4.23628,-2.1732,1.16536,0.00920582,0.0149045,-0.0157812,0.0136719,670.0,670.091,670.0,599.913,670.0,600.174,670.091,600.0
2022-10-20T13:04:24.032000,-0.2670899999999998,-5.94141,-6.35631,-4.23628,-2.19632,1.16536,0.0100825,0.015343,-0.0166581,0.0126953,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:04:24.034000,-0.8222039999999999,-5.94141,-6.35631,-4.20912,-2.19632,1.19792,0.0105209,0.015343,-0.0179732,0.0120442,670.0,670.0,670.0,600.087,670.0,599.913,670.0,600.0
2022-10-20T13:04:24.036000,-0.666015,-6.01477,-6.32755,-4.23628,-2.1732,1.24349,0.0100825,0.014466,-0.015343,0.0126953,670.0,670.0,670.091,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:04:24.038000,-0.6655879999999998,-6.05142,-6.41383,-4.26344,-2.19632,1.20443,0.0100825,0.014466,-0.015343,0.0120442,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T13:04:24.040000,-0.8275146,-6.05142,-6.41383,-4.26344,-2.1732,1.15234,0.0113976,0.0118361,-0.0166581,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:24.042000,-0.5029299999999999,-6.01477,-6.35631,-4.23628,-2.1732,1.04167,0.00920582,0.0157812,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,669.909,599.913
2022-10-20T13:04:24.044000,-0.19567899999999983,-6.01477,-6.38507,-4.26344,-2.19632,1.32161,0.0105209,0.0135894,-0.0175347,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,670.182,600.087
2022-10-20T13:04:24.046000,-0.1217649999999999,-6.01477,-6.32755,-4.23628,-2.19632,1.39974,0.00920582,0.0149045,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.347,670.182,600.087
2022-10-20T13:04:24.048000,0.13037100000000001,-5.94141,-6.32755,-4.23628,-2.19632,1.39974,0.0105209,0.0135894,-0.0149045,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:04:24.050000,-0.02032400000000001,-6.01477,-6.32755,-4.23628,-2.19632,1.08073,0.0113976,0.0127127,-0.0170963,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T13:04:24.052000,-0.19024599999999992,-5.97809,-6.32755,-4.20912,-2.19632,1.14583,0.00964403,0.0149045,-0.0166581,0.0136719,670.091,670.182,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:04:24.054000,-0.2728879999999999,-5.94141,-6.38507,-4.23628,-2.1732,1.40625,0.0113976,0.0118361,-0.0157812,0.0133464,670.0,669.909,670.0,600.0,670.0,600.0,670.456,600.174
2022-10-20T13:04:24.056000,-0.1055299999999999,-5.97809,-6.38507,-4.23628,-2.21945,1.11979,0.00920582,0.0166581,-0.0175347,0.0133464,670.0,670.0,670.0,600.087,669.909,600.087,670.091,600.087
2022-10-20T13:04:24.058000,-0.19677699999999987,-6.01477,-6.35631,-4.26344,-2.26569,1.03516,0.0100825,0.0149045,-0.0170963,0.0123699,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:24.060000,-0.10913099999999998,-5.94141,-6.38507,-4.23628,-2.21945,1.09375,0.0100825,0.0157812,-0.0157812,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:04:24.062000,-0.299988,-6.05142,-6.32755,-4.23628,-2.21945,1.21094,0.0105209,0.015343,-0.0162196,0.0130208,670.091,670.0,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.064000,0.18988100000000008,-5.97809,-6.35631,-4.23628,-2.1732,1.26953,0.00964403,0.0135894,-0.0149045,0.0120442,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T13:04:24.066000,0.10760500000000017,-6.01477,-6.38507,-4.20912,-2.19632,1.24349,0.0100825,0.015343,-0.0175347,0.0139973,669.909,670.091,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:04:24.068000,0.11773700000000009,-6.05142,-6.35631,-4.20912,-2.21945,1.13932,0.0105209,0.0131509,-0.0157812,0.0117188,670.0,670.182,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:04:24.070000,0.09130800000000011,-6.05142,-6.35631,-4.23628,-2.19632,1.10026,0.00745225,0.0118361,-0.014466,0.0126953,670.091,670.182,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:04:24.072000,0.2630610000000001,-6.01477,-6.35631,-4.20912,-2.12697,1.26953,0.0100825,0.0140278,-0.0162196,0.0130208,670.0,670.091,669.909,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:04:24.074000,0.02533000000000002,-6.05142,-6.41383,-4.2906,-2.19632,1.31511,0.0100825,0.0166581,-0.0149045,0.0133464,670.0,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:04:24.076000,-0.13806199999999996,-6.12479,-6.35631,-4.23628,-2.19632,1.21745,0.00964403,0.0127127,-0.0166581,0.0126953,670.0,669.909,670.182,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:04:24.078000,-0.12432899999999986,-6.05142,-6.38507,-4.23628,-2.19632,1.22396,0.0100825,0.0122743,-0.0140278,0.0136719,670.0,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.080000,-0.12359699999999985,-6.01477,-6.35631,-4.23628,-2.19632,1.39323,0.0100825,0.0127127,-0.0140278,0.0133464,670.091,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.082000,0.273132,-6.01477,-6.35631,-4.23628,-2.19632,1.06771,0.00832891,0.0127127,-0.0162196,0.0110676,670.0,670.091,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T13:04:24.084000,-0.05224699999999988,-6.01477,-6.35631,-4.23628,-2.1732,1.04818,0.0100825,0.015343,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:04:24.086000,0.011656999999999973,-6.05142,-6.29878,-4.26344,-2.15009,1.41927,0.00964403,0.0166581,-0.0184114,0.0126953,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:04:24.088000,0.07940600000000003,-6.01477,-6.27002,-4.23628,-2.1732,1.25651,0.00964403,0.0122743,-0.015343,0.0133464,670.0,670.0,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:04:24.090000,0.1879880000000001,-5.94141,-6.35631,-4.20912,-2.19632,1.21745,0.0100825,0.0118361,-0.0149045,0.0120442,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:04:24.092000,0.39282199999999995,-6.05142,-6.35631,-4.20912,-2.15009,1.26953,0.0105209,0.0149045,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:04:24.094000,0.16345100000000007,-6.05142,-6.32755,-4.23628,-2.1732,1.38021,0.00876737,0.0157812,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.182,600.0,670.0,600.0
2022-10-20T13:04:24.096000,0.16455100000000006,-6.0881,-6.35631,-4.23628,-2.1732,1.23698,0.00876737,0.0140278,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
