time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:46:56.896000,-0.36682119999999996,-0.146698,-0.0287628,-0.0271606,-0.0231171,0.162762,0.0109591,0.0162196,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:56.898000,-0.210693,-0.110016,0.0287628,0.0,-0.0462341,0.123699,0.0109591,0.015343,-0.015343,0.0110676,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.900000,-0.3995974,-0.110016,0.0287628,-0.0271606,-0.0462341,0.149738,0.0105209,0.0149045,-0.0157812,0.0126953,670.091,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.902000,-0.446533,-0.110016,0.0,0.0271606,0.0,0.130207,0.0118361,0.015343,-0.0162196,0.0120442,670.091,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.904000,-0.6210324,-0.146698,0.0,-0.0271606,-0.0231171,0.104168,0.0131509,0.0157812,-0.0157812,0.0139973,670.0,670.0,669.909,599.913,670.0,600.0,670.0,600.087
2022-10-20T10:46:56.906000,-0.6210324,-0.146698,0.0,-0.0271606,-0.0231171,0.104168,0.0131509,0.0157812,-0.0157812,0.0139973,670.0,670.0,669.909,599.913,670.0,600.0,670.0,600.087
2022-10-20T10:46:56.908000,-0.44464060000000005,-0.0733643,-0.0287628,-0.0271606,0.0,0.0585938,0.0113976,0.0157812,-0.015343,0.0133464,670.0,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.910000,-0.614563,-0.110016,0.0,-0.0271606,-0.0231171,0.130207,0.0109591,0.0149045,-0.0149045,0.0136719,670.0,670.091,670.182,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:56.912000,-0.6091306000000001,-0.146698,-0.0287628,0.0,-0.0693512,0.149738,0.0113976,0.015343,-0.0162196,0.0133464,670.0,670.0,670.182,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.914000,-0.5167842,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.182293,0.0105209,0.015343,-0.014466,0.0136719,670.0,670.091,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.916000,-0.6877436,-0.0733643,-0.0287628,-0.054306,0.0,0.104168,0.0113976,0.0157812,-0.0162196,0.0130208,670.0,670.0,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:46:56.918000,-0.535949,-0.110016,0.0,-0.0271606,-0.0231171,0.078125,0.0109591,0.015343,-0.0162196,0.0117188,670.0,670.0,669.818,599.913,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.920000,-0.36248800000000003,-0.110016,0.0,-0.0271606,-0.0462341,0.240887,0.0113976,0.0157812,-0.0157812,0.0133464,670.0,670.0,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:56.922000,-0.832397,-0.0733643,-0.0287628,-0.0271606,0.0,0.110676,0.0122743,0.015343,-0.0166581,0.0113933,670.0,670.091,670.0,600.174,670.0,600.0,669.909,600.0
2022-10-20T10:46:56.924000,-0.45227,-0.110016,0.0,0.0,0.0,0.0130196,0.0105209,0.0149045,-0.0157812,0.0136719,670.091,670.091,670.0,600.174,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.926000,-0.27661100000000005,-0.110016,-0.0575256,0.0,0.0231171,0.201824,0.0109591,0.0162196,-0.014466,0.0133464,670.0,670.091,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.928000,-0.5316154000000001,-0.0733643,0.0,-0.054306,0.0,0.175781,0.0113976,0.014466,-0.0157812,0.014323,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.930000,-0.5424194,-0.18338,0.0,-0.0271606,0.0,0.104168,0.0113976,0.015343,-0.015343,0.0123699,670.0,670.091,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T10:46:56.932000,-0.354919,-0.146698,-0.0287628,0.0,0.0,0.0976562,0.0118361,0.0166581,-0.0135894,0.0107422,670.0,670.0,670.0,599.826,670.0,600.0,670.091,600.0
2022-10-20T10:46:56.934000,-0.764526,-0.0733643,0.0,-0.054306,0.0,0.29948,0.0113976,0.015343,-0.0149045,0.0130208,670.0,670.091,670.0,599.913,670.091,600.087,670.091,600.0
2022-10-20T10:46:56.936000,-0.6732786,-0.18338,0.0,-0.0814667,0.0,0.130207,0.00964403,0.0135894,-0.0149045,0.0126953,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T10:46:56.938000,-0.43383800000000006,-0.146698,-0.0287628,-0.0271606,-0.0693512,0.0585938,0.0100825,0.0149045,-0.0166581,0.0117188,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:56.940000,-0.367919,-0.110016,0.0,0.0,-0.0231171,0.175781,0.0100825,0.0157812,-0.014466,0.0107422,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:56.942000,-0.8388664,-0.110016,0.0,-0.054306,-0.0231171,0.188801,0.0118361,0.014466,-0.015343,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:56.944000,-0.7590936,-0.146698,0.0,0.0,-0.0462341,0.0976562,0.0100825,0.0157812,-0.015343,0.0117188,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.087
2022-10-20T10:46:56.946000,-0.5232536,-0.110016,0.0287628,0.0,-0.0231171,0.078125,0.00964403,0.0157812,-0.015343,0.0126953,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T10:46:56.948000,-0.282043,-0.110016,0.0,0.0,-0.0231171,0.162762,0.0105209,0.015343,-0.0140278,0.0133464,670.0,670.0,670.0,600.0,669.909,600.174,670.182,600.0
2022-10-20T10:46:56.950000,-0.7518916,-0.146698,-0.0287628,0.0,-0.0462341,0.0585938,0.00964403,0.0157812,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.273,600.174,670.0,599.913
2022-10-20T10:46:56.952000,-0.91455,-0.0733643,0.0287628,0.054306,0.0,0.227863,0.0109591,0.0149045,-0.015343,0.0126953,670.0,670.0,670.0,600.0,669.909,600.174,670.0,600.0
2022-10-20T10:46:56.954000,-0.6614376,-0.146698,0.0,0.0,-0.0231171,0.240887,0.0100825,0.014466,-0.0162196,0.0133464,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T10:46:56.956000,-0.6018676000000001,-0.146698,-0.0287628,0.0,-0.0462341,0.0520821,0.0100825,0.014466,-0.014466,0.0120442,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T10:46:56.958000,-0.6877436,-0.146698,-0.0575256,0.0,-0.0231171,0.15625,0.0118361,0.0149045,-0.015343,0.0113933,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:56.960000,-0.426635,-0.146698,0.0,0.0,-0.0462341,0.292969,0.0105209,0.0162196,-0.0157812,0.0113933,670.0,670.0,670.0,599.913,670.0,600.434,670.273,600.0
2022-10-20T10:46:56.962000,-0.426635,-0.146698,0.0,0.0,-0.0462341,0.292969,0.0105209,0.0162196,-0.0157812,0.0113933,670.0,670.0,670.0,599.913,670.0,600.434,670.273,600.0
2022-10-20T10:46:56.964000,-0.757324,-0.0733643,0.0,-0.0271606,0.0,0.0976562,0.00964403,0.015343,-0.0157812,0.0139973,669.909,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T10:46:56.966000,-0.9794925999999999,-0.0366821,0.0,-0.0271606,0.0,0.0455742,0.0109591,0.014466,-0.0162196,0.0117188,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:46:56.968000,-0.8294676000000001,-0.146698,0.0,0.0,-0.0231171,0.175781,0.0109591,0.014466,-0.0162196,0.0139973,670.091,670.0,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T10:46:56.970000,-0.8348990000000001,-0.0733643,0.0,0.0,-0.0231171,0.162762,0.0109591,0.015343,-0.014466,0.0133464,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:46:56.972000,-1.071838,-0.110016,0.0,-0.0271606,-0.0462341,0.136719,0.0100825,0.0149045,-0.015343,0.0139973,670.091,670.0,670.0,600.0,670.0,600.087,670.365,600.087
2022-10-20T10:46:56.974000,-0.6740112,-0.110016,-0.0287628,-0.0271606,0.0,0.227863,0.0118361,0.0149045,-0.014466,0.0117188,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T10:46:56.976000,-0.9091795999999999,-0.110016,0.0,-0.0271606,0.0,0.117188,0.0122743,0.0135894,-0.0157812,0.0107422,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:56.978000,-0.91455,-0.110016,0.0,-0.054306,0.0,0.0976562,0.0113976,0.0170963,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:56.980000,-0.8067010000000001,-0.110016,-0.0287628,0.0,-0.0462341,0.208332,0.0100825,0.015343,-0.0149045,0.0117188,670.0,670.0,670.0,600.0,669.909,599.913,670.091,600.0
2022-10-20T10:46:56.982000,-1.0725706,-0.0733643,0.0,-0.0271606,0.0,0.195312,0.0109591,0.0149045,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:56.984000,-0.91455,-0.110016,0.0,-0.0271606,0.0,0.110676,0.0118361,0.015343,-0.0140278,0.014323,670.091,670.182,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:46:56.986000,-0.8240352,-0.110016,0.0,0.0,0.0231171,0.253906,0.0109591,0.0157812,-0.0149045,0.0130208,670.091,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:56.988000,-1.071838,-0.146698,0.0,-0.054306,-0.0231171,0.149738,0.00964403,0.0149045,-0.014466,0.0113933,670.182,670.091,669.909,600.0,669.909,600.087,670.091,600.26
2022-10-20T10:46:56.990000,-0.9794925999999999,-0.146698,0.0,0.0,0.0,0.0911446,0.0109591,0.015343,-0.015343,0.0130208,670.182,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.992000,-0.9794925999999999,-0.146698,0.0,0.0,0.0,0.0911446,0.0109591,0.015343,-0.015343,0.0130208,670.182,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.994000,-1.14325,-0.110016,0.0,0.0,-0.0231171,0.14323,0.0131509,0.015343,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:46:56.996000,-0.985962,-0.110016,0.0,-0.0271606,0.0,0.149738,0.0109591,0.014466,-0.0149045,0.0123699,669.909,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:56.998000,-0.9026482,-0.146698,-0.0287628,-0.054306,0.0,0.0976562,0.0113976,0.0140278,-0.0162196,0.0117188,669.909,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:57.000000,-0.7518916,-0.110016,0.0,0.0,0.0,0.0911446,0.0113976,0.0157812,-0.015343,0.0126953,670.0,670.091,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:46:57.002000,-1.0545646,-0.146698,0.0287628,0.0,0.0,0.227863,0.0105209,0.0157812,-0.015343,0.0113933,670.456,670.273,670.091,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.004000,-0.7346186000000001,-0.146698,0.0,-0.054306,-0.0231171,0.110676,0.0109591,0.014466,-0.0157812,0.0110676,670.0,670.182,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.006000,-0.6253666000000001,-0.146698,-0.0287628,-0.0271606,0.0,-0.0325508,0.00832891,0.0157812,-0.0157812,0.0133464,670.0,670.182,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:46:57.008000,-0.5773926,-0.110016,0.0575256,-0.0271606,-0.0231171,0.117188,0.0105209,0.0162196,-0.0162196,0.0113933,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.010000,-0.9740602,-0.146698,0.0,-0.0271606,-0.0462341,0.0911446,0.0109591,0.014466,-0.0135894,0.0123699,670.091,670.0,669.909,599.913,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.012000,-0.8150636,-0.146698,0.0,-0.0271606,0.0,0.0455742,0.00964403,0.015343,-0.0162196,0.0117188,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.014000,-0.9733276,-0.18338,0.0,-0.054306,-0.0462341,0.201824,0.0109591,0.0140278,-0.014466,0.0123699,670.0,669.909,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.016000,-0.9813231999999998,-0.18338,0.0,0.0,-0.0231171,0.149738,0.0100825,0.0162196,-0.015343,0.0104167,670.091,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.018000,-1.2153936,-0.110016,-0.0575256,-0.0271606,-0.0231171,0.0585938,0.0118361,0.015343,-0.0149045,0.0133464,670.0,670.182,670.091,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:46:57.020000,-1.0527351999999999,-0.110016,0.0,-0.0271606,-0.0231171,0.117188,0.0113976,0.0175347,-0.0157812,0.0136719,670.091,670.273,670.182,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.022000,-0.8251949999999999,-0.110016,0.0,-0.0271606,-0.0231171,0.15625,0.0122743,0.0149045,-0.0157812,0.0133464,670.0,670.091,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.024000,-0.7465200000000001,-0.0733643,0.0,0.0,-0.0231171,0.136719,0.00920582,0.0162196,-0.0149045,0.0123699,670.0,670.091,670.182,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.026000,-1.2200934,-0.0733643,0.0,0.0,0.0,0.0651054,0.0100825,0.015343,-0.0162196,0.0120442,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.028000,-0.8168342,-0.0366821,0.0287628,0.0,-0.0231171,0.078125,0.0113976,0.015343,-0.0157812,0.0110676,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.030000,-1.14679,-0.146698,0.0,0.0,0.0,0.0585938,0.0109591,0.015343,-0.014466,0.0120442,670.091,670.0,669.818,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.032000,-1.0653686,-0.146698,0.0,0.0,0.0,0.0846367,0.0105209,0.015343,-0.0157812,0.0113933,670.0,670.091,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:46:57.034000,-1.1367806,-0.110016,-0.0287628,0.0,0.0,0.195312,0.0100825,0.015343,-0.014466,0.0133464,670.0,670.0,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.036000,-1.371887,-0.146698,-0.0287628,0.0,0.0,0.175781,0.0105209,0.0157812,-0.014466,0.0117188,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.038000,-1.2027592,-0.146698,0.0287628,0.0,0.0462341,0.104168,0.0105209,0.015343,-0.0149045,0.0126953,670.0,670.091,670.0,600.087,669.909,599.913,670.091,600.0
2022-10-20T10:46:57.040000,-1.2946769999999999,-0.110016,0.0,0.0,0.0,0.0455742,0.0118361,0.014466,-0.015343,0.0133464,670.0,670.091,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.042000,-1.1378176,-0.0733643,0.0,-0.054306,0.0,0.240887,0.0109591,0.015343,-0.015343,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.044000,-0.9805915999999999,-0.0366821,0.0,-0.054306,-0.0231171,0.175781,0.00964403,0.0162196,-0.015343,0.014323,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.046000,-0.8847056,-0.110016,0.0,0.0,-0.0462341,0.117188,0.0100825,0.0157812,-0.0162196,0.0133464,670.091,670.091,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.048000,-1.136048,-0.110016,0.0,-0.0271606,0.0,0.104168,0.0109591,0.0140278,-0.0149045,0.0133464,670.0,670.091,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T10:46:57.050000,-1.3012076,-0.146698,0.0287628,-0.054306,-0.0231171,0.188801,0.0109591,0.015343,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.182,600.0,670.0,599.913
2022-10-20T10:46:57.052000,-1.1241462,-0.110016,0.0,0.0,-0.0231171,0.149738,0.0113976,0.0166581,-0.0149045,0.0139973,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:46:57.054000,-1.1486824,-0.146698,0.0,-0.0271606,0.0,0.16927,0.0105209,0.0131509,-0.0149045,0.0139973,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.056000,-0.889343,-0.18338,0.0287628,-0.054306,0.0,0.195312,0.0127127,0.0157812,-0.014466,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.058000,-1.2878416,-0.220062,-0.0287628,-0.0271606,0.0,0.110676,0.0105209,0.015343,-0.0157812,0.0133464,670.0,670.0,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T10:46:57.060000,-1.2987064000000001,-0.110016,-0.0287628,0.0,0.0231171,0.110676,0.0118361,0.014466,-0.014466,0.0120442,670.091,670.0,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T10:46:57.062000,-1.0454712,-0.0733643,0.0,-0.0271606,0.0,0.16927,0.0100825,0.0157812,-0.014466,0.0136719,670.0,670.0,670.0,600.087,670.0,600.174,670.182,600.0
2022-10-20T10:46:57.064000,-1.0527351999999999,-0.110016,-0.0287628,0.0,0.0,0.149738,0.0100825,0.015343,-0.014466,0.0110676,670.0,670.091,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T10:46:57.066000,-0.993225,-0.146698,0.0,-0.0271606,-0.0231171,0.0585938,0.0105209,0.0184114,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T10:46:57.068000,-0.993225,-0.146698,0.0,-0.0271606,-0.0231171,0.0585938,0.0105209,0.0184114,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T10:46:57.070000,-0.968018,-0.110016,0.0287628,-0.0271606,0.0,0.253906,0.0113976,0.0166581,-0.015343,0.0113933,670.0,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:46:57.072000,-1.423768,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.104168,0.0100825,0.0140278,-0.015343,0.0117188,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T10:46:57.074000,-1.1168212,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.16927,0.0109591,0.0157812,-0.014466,0.0113933,670.0,670.091,670.0,600.0,670.091,600.087,670.182,600.0
2022-10-20T10:46:57.076000,-1.0520026,-0.146698,0.0,0.0,-0.0462341,0.175781,0.0105209,0.015343,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T10:46:57.078000,-0.9668582000000001,-0.110016,0.0,0.054306,0.0,0.149738,0.0105209,0.0162196,-0.015343,0.0126953,670.0,670.0,670.091,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:46:57.080000,-1.2081916,-0.146698,0.0,0.0,-0.0231171,0.104168,0.0118361,0.015343,-0.014466,0.0117188,670.0,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:46:57.082000,-1.125244,-0.18338,0.0,0.0,-0.0231171,0.240887,0.0109591,0.015343,-0.0149045,0.0120442,670.091,670.091,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T10:46:57.084000,-1.1378176,-0.110016,-0.0575256,0.0,-0.0231171,0.292969,0.0109591,0.014466,-0.014466,0.0120442,670.091,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:46:57.086000,-0.907349,-0.110016,-0.0287628,0.0,-0.0231171,0.0390625,0.0109591,0.0157812,-0.0140278,0.0123699,670.091,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.088000,-1.3654176,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.0911446,0.0100825,0.0157812,-0.0135894,0.0113933,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.174
2022-10-20T10:46:57.090000,-0.9063110000000001,-0.0733643,-0.0287628,-0.0271606,0.0,0.201824,0.00964403,0.014466,-0.015343,0.014323,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:46:57.092000,-1.2868046,-0.110016,-0.0287628,-0.0271606,-0.0231171,0.175781,0.0118361,0.014466,-0.015343,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.094000,-1.1241462,-0.146698,0.0,-0.054306,-0.0231171,0.0716133,0.0131509,0.015343,-0.0140278,0.0136719,670.0,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.096000,-1.2027592,-0.146698,-0.0287628,-0.0271606,-0.0462341,0.195312,0.0131509,0.0149045,-0.0157812,0.0123699,670.091,670.182,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T10:46:57.098000,-1.3635869999999999,-0.0733643,0.0,-0.0271606,0.0,0.104168,0.0113976,0.0140278,-0.015343,0.014323,670.091,670.182,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T10:46:57.100000,-1.0664056,-0.0733643,0.0,-0.0271606,0.0,0.149738,0.0109591,0.0157812,-0.0149045,0.0123699,670.273,670.0,670.0,600.0,670.0,600.0,670.091,600.347
2022-10-20T10:46:57.102000,-1.2164306,-0.0733643,0.0575256,0.0,0.0231171,0.14323,0.0118361,0.0149045,-0.015343,0.0110676,670.273,670.0,669.909,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:46:57.104000,-1.2008666,-0.0733643,0.0,0.0271606,0.0231171,0.110676,0.0118361,0.0140278,-0.0149045,0.0120442,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.106000,-1.3015160000000001,-0.146698,0.0,-0.0271606,-0.0231171,0.136719,0.0113976,0.0157812,-0.0149045,0.0120442,670.0,670.0,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T10:46:57.108000,-0.9877925999999999,-0.146698,0.0,0.0,0.0,0.162762,0.0100825,0.0157812,-0.0166581,0.0120442,669.909,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.110000,-1.2200934,-0.110016,0.0,-0.054306,0.0,0.16927,0.0109591,0.015343,-0.0162196,0.0130208,670.0,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.112000,-1.3599852,-0.18338,0.0,-0.0271606,0.0,0.0651054,0.0122743,0.0149045,-0.0166581,0.0117188,670.365,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.114000,-1.2946769999999999,-0.110016,-0.0287628,-0.0271606,0.0,0.0716133,0.0105209,0.014466,-0.0157812,0.0126953,670.0,670.182,670.0,600.0,669.818,600.0,670.091,600.087
2022-10-20T10:46:57.116000,-1.1168212,-0.0366821,0.0,-0.054306,-0.0231171,0.16927,0.0118361,0.0149045,-0.0140278,0.0136719,670.0,670.273,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.118000,-1.1378176,-0.110016,0.0,-0.054306,0.0,0.162762,0.0118361,0.0157812,-0.015343,0.0120442,670.0,670.091,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.120000,-1.2099612,-0.0733643,0.0287628,0.0,-0.0231171,0.15625,0.0105209,0.015343,-0.015343,0.0136719,670.0,670.0,670.0,599.913,670.0,600.0,670.091,600.087
2022-10-20T10:46:57.122000,-1.348083,-0.110016,0.0,-0.0814667,0.0,0.0325508,0.0105209,0.0157812,-0.0140278,0.0133464,670.091,669.909,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.124000,-1.137085,-0.110016,0.0,0.0,-0.0231171,0.260418,0.0100825,0.0162196,-0.0157812,0.0117188,670.0,669.909,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.126000,-1.1306156,-0.18338,0.0,0.0,-0.0231171,0.0651054,0.0113976,0.0131509,-0.014466,0.0120442,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.128000,-1.213562,-0.110016,-0.0287628,0.0,0.0,0.0455742,0.0109591,0.015343,-0.015343,0.0146484,670.0,670.091,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.130000,-1.128723,-0.110016,0.0287628,-0.0271606,0.0,0.0651054,0.0113976,0.0149045,-0.0149045,0.0120442,670.091,670.182,670.182,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:46:57.132000,-1.286011,-0.18338,-0.0287628,-0.0271606,-0.0462341,0.14323,0.0100825,0.0157812,-0.0170963,0.0126953,670.0,670.091,670.182,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:46:57.134000,-0.9866936,-0.146698,0.0,0.0,0.0,0.117188,0.0109591,0.0140278,-0.015343,0.0113933,670.0,670.0,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.136000,-1.1306156,-0.18338,0.0,-0.054306,-0.0462341,0.182293,0.0113976,0.015343,-0.014466,0.0139973,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:46:57.138000,-0.889343,-0.110016,0.0,-0.0271606,0.0,0.123699,0.0109591,0.0140278,-0.014466,0.0123699,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.140000,-0.889343,-0.110016,0.0,-0.054306,-0.0231171,0.136719,0.0122743,0.0149045,-0.0149045,0.0133464,670.0,670.0,669.909,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:46:57.142000,-0.9668582000000001,-0.110016,0.0287628,-0.054306,0.0,0.0846367,0.0118361,0.0157812,-0.0149045,0.014323,670.0,670.0,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:46:57.144000,-0.9877925999999999,-0.110016,0.0,-0.0271606,-0.0924835,0.15625,0.0100825,0.0149045,-0.014466,0.0136719,670.0,670.0,669.909,600.087,670.091,600.0,670.091,600.0
2022-10-20T10:46:57.146000,-0.9668582000000001,-0.146698,-0.0287628,0.0,0.0,0.15625,0.00964403,0.015343,-0.0149045,0.0136719,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
