time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:02:08.620000,0.6452019999999999,-5.94141,-6.24126,-4.12766,-2.15009,0.559895,0.0100825,0.015343,-0.0157812,0.0117188,670.0,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.622000,0.404725,-5.94141,-6.27002,-4.20912,-2.1732,0.559895,0.0113976,0.014466,-0.0157812,0.0130208,670.0,670.091,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.624000,0.5593869,-6.01477,-6.29878,-4.18198,-2.1732,0.605469,0.0109591,0.015343,-0.015343,0.0139973,670.0,670.091,670.182,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:02:08.626000,0.23406890000000008,-5.97809,-6.35631,-4.15482,-2.12697,0.546875,0.0109591,0.0149045,-0.015343,0.0130208,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.628000,0.398559,-5.86804,-6.27002,-4.20912,-2.12697,0.605469,0.0109591,0.0131509,-0.0184114,0.0120442,670.0,670.0,669.818,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:08.630000,0.6369639,-5.90472,-6.27002,-4.20912,-2.15009,0.566406,0.0078907,0.0131509,-0.014466,0.0146484,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.632000,0.7944899999999999,-5.86804,-6.35631,-4.18198,-2.10385,0.585938,0.0100825,0.0149045,-0.0175347,0.0136719,670.0,670.091,670.273,600.174,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.634000,0.5474859000000001,-5.90472,-6.29878,-4.20912,-2.15009,0.631512,0.00832891,0.0131509,-0.0149045,0.0117188,670.0,670.091,670.0,600.174,669.818,600.0,670.091,600.0
2022-10-20T13:02:08.636000,0.7952218999999998,-5.86804,-6.27002,-4.20912,-2.10385,0.579426,0.00964403,0.0118361,-0.0162196,0.0133464,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.638000,0.650635,-5.90472,-6.29878,-4.20912,-2.1732,0.605469,0.00964403,0.0157812,-0.015343,0.0126953,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:02:08.640000,0.4050290000000001,-5.86804,-6.27002,-4.20912,-2.12697,0.598957,0.00964403,0.014466,-0.014466,0.0130208,670.0,670.091,670.0,600.434,670.091,600.087,670.091,600.0
2022-10-20T13:02:08.642000,0.4230959999999999,-5.90472,-6.29878,-4.23628,-2.1732,0.585938,0.0109591,0.0140278,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,670.182,600.0,670.0,600.0
2022-10-20T13:02:08.644000,0.40393100000000004,-5.86804,-6.29878,-4.20912,-2.19632,0.63802,0.0100825,0.0118361,-0.0149045,0.0123699,670.0,670.0,670.091,600.0,669.818,600.0,670.0,600.0
2022-10-20T13:02:08.646000,0.242371,-5.94141,-6.32755,-4.18198,-2.1732,0.579426,0.00964403,0.0135894,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,669.818,600.0,670.182,600.0
2022-10-20T13:02:08.648000,0.7897969,-5.90472,-6.29878,-4.23628,-2.15009,0.592449,0.0109591,0.0166581,-0.015343,0.0133464,670.0,670.091,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:02:08.650000,0.5539548999999999,-5.86804,-6.29878,-4.12766,-2.15009,0.559895,0.00876737,0.0162196,-0.0170963,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T13:02:08.652000,0.7130710000000001,-5.90472,-6.32755,-4.07335,-2.08073,0.605469,0.00920582,0.0122743,-0.015343,0.0130208,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.654000,0.6434329000000001,-5.90472,-6.27002,-4.20912,-2.15009,0.579426,0.00964403,0.0170963,-0.0175347,0.0126953,670.091,670.0,670.0,600.0,670.0,599.913,670.182,600.087
2022-10-20T13:02:08.656000,0.69751,-5.94141,-6.29878,-4.18198,-2.12697,0.566406,0.0105209,0.0140278,-0.014466,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:08.658000,0.5665889999999999,-5.83139,-6.32755,-4.18198,-2.15009,0.572918,0.00920582,0.014466,-0.0157812,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:08.660000,0.31994600000000006,-5.86804,-6.29878,-4.23628,-2.15009,0.61198,0.0113976,0.0127127,-0.0166581,0.0130208,670.0,670.091,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:02:08.662000,0.482544,-5.90472,-6.29878,-4.18198,-2.1732,0.553387,0.0100825,0.0157812,-0.0166581,0.0139973,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:02:08.664000,0.79785,-5.90472,-6.29878,-4.18198,-2.12697,0.592449,0.0105209,0.0170963,-0.0162196,0.0130208,670.0,669.909,670.0,600.0,669.909,600.0,670.091,600.174
2022-10-20T13:02:08.666000,0.6387329999999999,-6.01477,-6.29878,-4.18198,-2.15009,0.598957,0.00832891,0.0118361,-0.0162196,0.0139973,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:02:08.668000,0.3073119,-5.90472,-6.24126,-4.12766,-2.1732,0.605469,0.0109591,0.015343,-0.0157812,0.0113933,669.909,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:02:08.670000,0.3073119,-5.90472,-6.24126,-4.12766,-2.1732,0.605469,0.0109591,0.015343,-0.0157812,0.0113933,669.909,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:02:08.672000,0.690979,-5.90472,-6.29878,-4.23628,-2.12697,0.605469,0.00964403,0.015343,-0.014466,0.0136719,670.091,670.091,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:02:08.674000,0.703979,-5.94141,-6.27002,-4.12766,-2.15009,0.585938,0.0105209,0.0122743,-0.0166581,0.0126953,670.091,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:02:08.676000,0.46350090000000005,-5.83139,-6.32755,-4.23628,-2.15009,0.572918,0.00832891,0.0140278,-0.0170963,0.0120442,670.0,670.0,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.678000,0.39135690000000006,-5.90472,-6.32755,-4.23628,-2.12697,0.572918,0.0100825,0.015343,-0.014466,0.0136719,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.680000,0.38946500000000006,-5.94141,-6.32755,-4.20912,-2.15009,0.625,0.0100825,0.015343,-0.015343,0.0123699,670.0,670.182,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.682000,0.3137819,-5.94141,-6.32755,-4.18198,-2.12697,0.585938,0.0100825,0.0162196,-0.0157812,0.0120442,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.684000,0.325318,-5.94141,-6.27002,-4.23628,-2.15009,0.605469,0.0118361,0.014466,-0.015343,0.0126953,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.686000,0.567623,-5.94141,-6.32755,-4.20912,-2.10385,0.592449,0.0105209,0.0122743,-0.0157812,0.0133464,670.091,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.688000,0.548157,-5.94141,-6.32755,-4.15482,-2.19632,0.61198,0.00964403,0.0157812,-0.015343,0.0123699,670.0,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.690000,0.7695919999999999,-5.94141,-6.24126,-4.15482,-2.15009,0.592449,0.00964403,0.014466,-0.0149045,0.0120442,670.091,670.091,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:02:08.692000,0.22869889999999998,-5.86804,-6.35631,-4.15482,-2.15009,0.625,0.00876737,0.0157812,-0.0157812,0.0130208,670.0,670.0,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.694000,0.6260988999999999,-5.97809,-6.27002,-4.01904,-2.08073,0.605469,0.00964403,0.0140278,-0.0157812,0.0130208,670.0,670.091,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.696000,0.551087,-5.90472,-6.32755,-4.12766,-2.15009,0.572918,0.0113976,0.0118361,-0.0149045,0.0133464,670.091,670.0,670.0,600.087,670.091,600.0,670.091,600.0
2022-10-20T13:02:08.698000,0.5539548999999999,-5.90472,-6.32755,-4.18198,-2.12697,0.61198,0.0105209,0.0149045,-0.015343,0.0130208,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.700000,0.48797599999999997,-5.86804,-6.32755,-4.20912,-2.12697,0.533855,0.0109591,0.0166581,-0.0162196,0.0126953,670.091,670.0,670.0,600.087,669.909,600.0,670.091,600.087
2022-10-20T13:02:08.702000,0.14898690000000003,-5.90472,-6.32755,-4.23628,-2.15009,0.572918,0.00920582,0.0166581,-0.0157812,0.0130208,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.704000,0.32458590000000004,-5.90472,-6.29878,-4.15482,-2.15009,0.579426,0.0100825,0.0127127,-0.0166581,0.0139973,670.0,670.0,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:02:08.706000,0.40393100000000004,-5.90472,-6.32755,-4.18198,-2.15009,0.566406,0.0109591,0.0149045,-0.0162196,0.0123699,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:02:08.708000,0.7966869999999999,-5.97809,-6.32755,-4.20912,-2.15009,0.579426,0.00920582,0.015343,-0.015343,0.0123699,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:02:08.710000,0.6325679,-5.90472,-6.32755,-4.15482,-2.12697,0.605469,0.0100825,0.0149045,-0.0170963,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:02:08.712000,0.548157,-5.94141,-6.29878,-4.15482,-2.10385,0.585938,0.00876737,0.0140278,-0.0135894,0.0133464,670.0,670.091,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T13:02:08.714000,0.16082790000000002,-5.90472,-6.29878,-4.20912,-2.1732,0.61198,0.0109591,0.0140278,-0.0170963,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.0,599.913
2022-10-20T13:02:08.716000,0.7890650000000001,-5.86804,-6.32755,-4.15482,-2.1732,0.559895,0.00964403,0.0149045,-0.0157812,0.0136719,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.718000,0.6315309,-5.83139,-6.29878,-4.20912,-2.1732,0.605469,0.00920582,0.0131509,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:02:08.720000,0.6387329999999999,-5.90472,-6.27002,-4.23628,-2.10385,0.572918,0.0105209,0.0140278,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:02:08.722000,0.5658569,-5.94141,-6.29878,-4.18198,-2.24257,0.605469,0.00964403,0.0131509,-0.0157812,0.0133464,670.0,670.091,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:08.724000,0.5738519999999999,-5.90472,-6.32755,-4.20912,-2.1732,0.585938,0.0109591,0.0170963,-0.0166581,0.0120442,670.091,670.0,670.0,599.913,670.0,600.087,670.0,600.0
2022-10-20T13:02:08.726000,0.23406890000000008,-5.90472,-6.29878,-4.23628,-2.21945,0.598957,0.00964403,0.0140278,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:02:08.728000,0.23406890000000008,-5.90472,-6.29878,-4.23628,-2.21945,0.598957,0.00964403,0.0140278,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:02:08.730000,0.49554,-5.90472,-6.27002,-4.20912,-2.19632,0.605469,0.00964403,0.0157812,-0.0166581,0.0126953,669.909,669.909,670.0,600.0,669.909,600.0,670.0,600.087
2022-10-20T13:02:08.732000,0.554688,-5.90472,-6.27002,-4.20912,-2.1732,0.579426,0.00964403,0.0135894,-0.0157812,0.0117188,670.0,670.182,670.0,599.913,670.0,600.0,670.091,599.913
2022-10-20T13:02:08.734000,0.546753,-5.94141,-6.27002,-4.20912,-2.19632,0.625,0.0078907,0.0131509,-0.0149045,0.0136719,670.182,670.0,670.0,599.913,670.0,600.0,670.091,600.174
2022-10-20T13:02:08.736000,0.5485829,-5.90472,-6.27002,-4.15482,-2.12697,0.553387,0.0100825,0.0170963,-0.015343,0.0126953,670.091,670.0,669.909,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:08.738000,0.30621290000000007,-5.94141,-6.29878,-4.20912,-2.19632,0.618488,0.00920582,0.0149045,-0.0162196,0.0117188,669.909,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:02:08.740000,0.619994,-5.94141,-6.29878,-4.20912,-2.1732,0.579426,0.00920582,0.0157812,-0.015343,0.0126953,670.091,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.742000,0.482544,-5.94141,-6.32755,-4.20912,-2.19632,0.559895,0.00964403,0.0118361,-0.015343,0.0133464,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.744000,0.23590100000000003,-5.94141,-6.29878,-4.23628,-2.1732,0.63802,0.00964403,0.014466,-0.014466,0.0133464,670.0,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.746000,0.6516679999999999,-5.94141,-6.29878,-4.20912,-2.15009,0.553387,0.0105209,0.0113976,-0.0170963,0.0133464,670.0,669.909,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.748000,0.5604249000000001,-5.90472,-6.29878,-4.20912,-2.15009,0.585938,0.00920582,0.0118361,-0.0149045,0.0133464,670.091,670.456,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.750000,0.47534190000000004,-5.83139,-6.21249,-4.20912,-2.19632,0.559895,0.00876737,0.014466,-0.0170963,0.0130208,670.091,670.091,670.091,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:02:08.752000,0.7952218999999998,-5.90472,-6.27002,-4.18198,-2.15009,0.61198,0.0100825,0.0140278,-0.0166581,0.0126953,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.754000,0.47173599999999993,-5.97809,-6.29878,-4.15482,-2.19632,0.579426,0.00964403,0.0157812,-0.014466,0.0130208,670.0,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.756000,0.46160900000000005,-5.94141,-6.29878,-4.18198,-2.12697,0.598957,0.00964403,0.0170963,-0.0149045,0.0133464,670.0,670.0,670.273,600.087,670.091,599.913,670.0,600.0
2022-10-20T13:02:08.758000,0.7890650000000001,-5.94141,-6.32755,-4.20912,-2.12697,0.592449,0.00964403,0.0175347,-0.0175347,0.0126953,670.0,670.0,670.0,600.087,670.0,599.913,670.0,600.0
2022-10-20T13:02:08.760000,0.30084289999999997,-5.86804,-6.29878,-4.20912,-2.15009,0.625,0.0100825,0.0149045,-0.015343,0.0133464,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.762000,0.16265800000000008,-5.97809,-6.29878,-4.20912,-2.12697,0.592449,0.0078907,0.0118361,-0.0157812,0.014323,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.764000,0.338318,-5.94141,-6.32755,-4.15482,-2.21945,0.61198,0.00964403,0.0135894,-0.0175347,0.0133464,670.0,670.091,670.0,599.913,670.091,600.087,670.182,600.0
2022-10-20T13:02:08.766000,0.398559,-5.94141,-6.32755,-4.18198,-2.12697,0.598957,0.0113976,0.0140278,-0.0162196,0.0130208,670.0,670.0,670.091,600.0,670.091,600.087,670.091,600.0
2022-10-20T13:02:08.768000,0.23590100000000003,-5.90472,-6.32755,-4.12766,-2.15009,0.592449,0.0100825,0.014466,-0.0162196,0.0136719,670.091,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.770000,0.476075,-5.97809,-6.27002,-4.12766,-2.08073,0.585938,0.0105209,0.0162196,-0.015343,0.0126953,670.0,670.091,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:02:08.772000,0.37829490000000005,-6.01477,-6.27002,-4.18198,-2.15009,0.61198,0.0105209,0.015343,-0.014466,0.0133464,670.0,670.0,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:02:08.774000,0.692138,-5.94141,-6.29878,-4.12766,-2.12697,0.585938,0.00876737,0.0131509,-0.0175347,0.0130208,670.0,670.0,670.0,600.087,670.091,600.174,670.091,600.0
2022-10-20T13:02:08.776000,0.456299,-5.86804,-6.32755,-4.12766,-2.15009,0.598957,0.00876737,0.0127127,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:08.778000,0.5539548999999999,-5.90472,-6.29878,-4.18198,-2.10385,0.585938,0.00876737,0.014466,-0.015343,0.0133464,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.780000,0.4020989,-5.94141,-6.29878,-4.15482,-2.1732,0.598957,0.00920582,0.0135894,-0.0170963,0.0123699,670.0,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:02:08.782000,0.483638,-5.90472,-6.35631,-4.18198,-2.12697,0.598957,0.0100825,0.0149045,-0.0162196,0.0123699,670.091,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:02:08.784000,0.255798,-5.90472,-6.32755,-4.20912,-2.1732,0.572918,0.0109591,0.015343,-0.0166581,0.0130208,670.0,670.0,670.0,600.087,670.0,600.434,670.182,600.087
2022-10-20T13:02:08.786000,0.15728799999999998,-5.94141,-6.29878,-4.18198,-2.1732,0.585938,0.00876737,0.015343,-0.0149045,0.0120442,669.909,670.0,670.0,600.0,670.0,600.0,670.182,600.0
2022-10-20T13:02:08.788000,0.48901400000000006,-5.94141,-6.32755,-4.20912,-2.1732,0.559895,0.0100825,0.0127127,-0.0162196,0.0133464,670.0,670.0,670.0,600.087,669.909,600.0,670.091,599.913
2022-10-20T13:02:08.790000,0.5539548999999999,-5.97809,-6.29878,-4.12766,-2.10385,0.566406,0.00920582,0.0157812,-0.015343,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T13:02:08.792000,0.6325679,-5.94141,-6.29878,-4.12766,-2.15009,0.585938,0.00920582,0.0157812,-0.015343,0.0133464,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T13:02:08.794000,0.47534190000000004,-5.90472,-6.29878,-4.15482,-2.08073,0.585938,0.00964403,0.0175347,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:02:08.796000,0.4020989,-5.86804,-6.29878,-4.15482,-2.10385,0.553387,0.00920582,0.0135894,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:02:08.798000,0.5539548999999999,-5.94141,-6.32755,-4.18198,-2.15009,0.605469,0.00876737,0.015343,-0.0162196,0.0133464,670.091,670.091,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:02:08.800000,0.4688729,-5.97809,-6.32755,-4.18198,-2.15009,0.553387,0.0105209,0.0131509,-0.0162196,0.014323,670.091,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.802000,0.410401,-5.94141,-6.32755,-4.12766,-2.15009,0.625,0.00964403,0.0127127,-0.0166581,0.0130208,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.804000,0.410401,-5.94141,-6.32755,-4.12766,-2.15009,0.625,0.00964403,0.0127127,-0.0166581,0.0130208,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.806000,0.4140019000000001,-5.94141,-6.32755,-4.18198,-2.12697,0.592449,0.00964403,0.0162196,-0.0140278,0.0133464,669.909,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.808000,0.470703,-5.94141,-6.29878,-4.18198,-2.1732,0.605469,0.00876737,0.0149045,-0.0166581,0.0126953,670.0,670.182,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:02:08.810000,0.482544,-5.97809,-6.29878,-4.18198,-2.15009,0.592449,0.00964403,0.0135894,-0.0175347,0.0126953,670.182,670.273,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.812000,0.8738419,-5.90472,-6.32755,-4.12766,-2.15009,0.579426,0.0100825,0.015343,-0.0162196,0.0117188,670.0,670.091,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.814000,0.6315309,-5.90472,-6.27002,-4.20912,-2.15009,0.592449,0.00920582,0.0135894,-0.0179732,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.816000,0.9394479,-5.86804,-6.32755,-4.15482,-2.1732,0.618488,0.0100825,0.0131509,-0.0175347,0.0123699,670.0,670.273,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.818000,0.6967771,-5.83139,-6.35631,-4.18198,-2.15009,0.61198,0.0109591,0.015343,-0.0166581,0.0139973,670.0,670.0,670.091,600.0,669.909,600.087,670.0,600.0
2022-10-20T13:02:08.820000,0.561157,-5.86804,-6.27002,-4.20912,-2.1732,0.598957,0.0105209,0.015343,-0.0149045,0.0113933,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.822000,0.49267690000000003,-5.90472,-6.29878,-4.15482,-2.19632,0.644531,0.00964403,0.015343,-0.0170963,0.0130208,670.0,670.0,669.909,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.824000,0.49627299999999996,-5.97809,-6.32755,-4.20912,-2.19632,0.553387,0.0109591,0.0118361,-0.0166581,0.0130208,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:02:08.826000,0.405822,-5.90472,-6.27002,-4.20912,-2.15009,0.618488,0.0100825,0.0140278,-0.015343,0.0130208,670.091,670.0,670.0,600.087,670.091,600.0,670.091,600.0
2022-10-20T13:02:08.828000,0.639766,-5.97809,-6.27002,-4.18198,-2.19632,0.579426,0.0100825,0.0113976,-0.0157812,0.0130208,670.0,670.091,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.830000,0.470703,-5.90472,-6.32755,-4.23628,-2.1732,0.592449,0.00876737,0.0162196,-0.0157812,0.0136719,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:02:08.832000,0.9597209999999998,-5.94141,-6.27002,-4.20912,-2.15009,0.585938,0.0100825,0.0140278,-0.0149045,0.0130208,670.0,670.091,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.834000,0.9597209999999998,-5.94141,-6.27002,-4.20912,-2.15009,0.585938,0.0100825,0.0140278,-0.0149045,0.0130208,670.0,670.091,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.836000,0.5421138999999999,-5.94141,-6.18373,-4.15482,-2.1732,0.61198,0.00964403,0.0135894,-0.0162196,0.0136719,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:02:08.838000,0.639766,-5.90472,-6.29878,-4.20912,-2.1732,0.605469,0.0100825,0.0157812,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,669.909,599.913,670.0,600.0
2022-10-20T13:02:08.840000,0.634033,-5.97809,-6.29878,-4.20912,-2.1732,0.572918,0.00876737,0.0135894,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.087
2022-10-20T13:02:08.842000,0.561157,-6.01477,-6.32755,-4.18198,-2.15009,0.61198,0.0105209,0.0162196,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:02:08.844000,0.535949,-5.86804,-6.32755,-4.15482,-2.1732,0.559895,0.0109591,0.0166581,-0.015343,0.0126953,670.0,670.0,670.0,600.0,670.273,600.174,670.091,600.0
2022-10-20T13:02:08.846000,0.470703,-5.94141,-6.32755,-4.23628,-2.15009,0.631512,0.0100825,0.0162196,-0.0149045,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T13:02:08.848000,0.638362,-5.86804,-6.35631,-4.18198,-2.15009,0.572918,0.00964403,0.0131509,-0.0162196,0.0133464,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T13:02:08.850000,0.4688729,-5.94141,-6.32755,-4.18198,-2.12697,0.618488,0.0118361,0.0135894,-0.0149045,0.0120442,670.0,670.0,670.0,600.0,670.0,600.26,670.182,600.087
2022-10-20T13:02:08.852000,0.554688,-5.86804,-6.27002,-4.20912,-2.15009,0.553387,0.00876737,0.0157812,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:02:08.854000,0.5539548999999999,-5.94141,-6.27002,-4.18198,-2.15009,0.592449,0.00964403,0.0157812,-0.0170963,0.0133464,670.0,670.0,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:02:08.856000,0.2232669,-5.90472,-6.29878,-4.15482,-2.15009,0.598957,0.0105209,0.0135894,-0.0170963,0.0139973,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:02:08.858000,0.7833208999999999,-5.94141,-6.32755,-4.20912,-2.15009,0.61198,0.00964403,0.015343,-0.0140278,0.0133464,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:02:08.860000,0.4020989,-6.01477,-6.27002,-4.20912,-2.1732,0.592449,0.00920582,0.015343,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
