time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T10:45:48.894000,-0.222168,-0.146698,0.0,-0.0271606,0.0,0.592449,0.0100825,0.0149045,-0.0162196,0.0130208,670.091,670.0,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:48.896000,-0.3602296,-0.110016,0.0,0.0,-0.0231171,0.572918,0.0100825,0.0157812,-0.014466,0.0136719,670.0,670.0,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:45:48.898000,-0.5539551,-0.110016,0.0,-0.054306,0.0,0.553387,0.0105209,0.0149045,-0.0157812,0.0133464,670.0,670.091,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:48.900000,-0.38482710000000003,-0.146698,0.0287628,-0.0271606,-0.0231171,0.572918,0.0100825,0.0157812,-0.0149045,0.0113933,670.0,670.091,670.0,600.087,670.0,600.087,670.0,600.0
2022-10-20T10:45:48.902000,-0.474243,-0.146698,0.0,-0.0271606,0.0231171,0.572918,0.0109591,0.0140278,-0.015343,0.0130208,670.0,670.091,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:48.904000,-0.6242676,-0.146698,0.0,-0.0271606,-0.0231171,0.585938,0.0135894,0.015343,-0.015343,0.0139973,670.0,670.091,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T10:45:48.906000,0.0,-0.18338,0.0,-0.0271606,0.0,0.572918,0.0109591,0.015343,-0.015343,0.014323,670.0,670.091,670.0,599.826,669.818,600.0,670.091,600.0
2022-10-20T10:45:48.908000,-0.000732499999999997,-0.110016,-0.0575256,0.0,0.0231171,0.585938,0.0118361,0.0162196,-0.0157812,0.0130208,670.0,670.091,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T10:45:48.910000,-0.40393100000000004,-0.110016,0.0,0.0,0.0231171,0.572918,0.0109591,0.0149045,-0.0140278,0.0130208,670.0,670.0,670.0,599.913,670.091,600.087,670.0,600.0
2022-10-20T10:45:48.912000,0.017273100000000013,-0.146698,0.0,0.0,-0.0231171,0.572918,0.0113976,0.0166581,-0.015343,0.0130208,670.091,670.0,670.0,600.174,670.091,600.087,670.0,600.0
2022-10-20T10:45:48.914000,-0.4688117,-0.110016,0.0,0.0271606,-0.0231171,0.585938,0.0118361,0.015343,-0.0149045,0.0113933,670.091,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:45:48.916000,-0.2268674,-0.146698,0.0,0.0,0.0,0.592449,0.0100825,0.0149045,-0.015343,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.918000,-0.30621339999999997,-0.18338,0.0,0.0,-0.0231171,0.566406,0.00964403,0.0140278,-0.0157812,0.0104167,670.0,670.091,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T10:45:48.920000,-0.4688117,-0.110016,-0.0287628,0.0,0.0,0.579426,0.0109591,0.014466,-0.0149045,0.014323,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T10:45:48.922000,-0.4688117,-0.110016,-0.0287628,0.0,0.0,0.579426,0.0109591,0.014466,-0.0149045,0.014323,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.0
2022-10-20T10:45:48.924000,-0.3966681,-0.18338,-0.0287628,-0.0271606,-0.0462341,0.592449,0.0100825,0.014466,-0.0157812,0.0123699,670.0,670.091,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:48.926000,-0.1507569,-0.110016,0.0,0.0,0.0,0.592449,0.00876737,0.0157812,-0.0149045,0.0110676,670.091,670.0,670.0,600.0,670.0,600.174,669.909,599.913
2022-10-20T10:45:48.928000,-0.2348023,-0.110016,0.0287628,-0.054306,0.0,0.579426,0.0109591,0.015343,-0.014466,0.0117188,670.0,670.091,670.0,599.913,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.930000,-0.0721436,-0.110016,0.0,0.0,0.0,0.579426,0.0109591,0.0157812,-0.0149045,0.0133464,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T10:45:48.932000,-0.31341600000000003,-0.146698,0.0,-0.0271606,-0.0231171,0.579426,0.0105209,0.0131509,-0.0157812,0.0123699,670.091,670.0,670.0,600.087,670.0,600.0,670.091,600.087
2022-10-20T10:45:48.934000,-0.2022702,-0.0733643,0.0287628,-0.0271606,0.0,0.572918,0.0118361,0.0140278,-0.0149045,0.0113933,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T10:45:48.936000,-0.14898680000000003,-0.110016,-0.0287628,0.0,0.0,0.579426,0.0109591,0.0162196,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:45:48.938000,-0.14898680000000003,-0.110016,-0.0287628,0.0,0.0,0.579426,0.0109591,0.0162196,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:45:48.940000,-0.14178400000000002,-0.146698,-0.0287628,-0.0271606,0.0,0.566406,0.0105209,0.0157812,-0.0149045,0.0113933,670.0,670.091,670.0,600.0,670.0,600.0,670.0,599.913
2022-10-20T10:45:48.942000,-0.37036100000000005,-0.146698,0.0287628,-0.0271606,-0.0231171,0.559895,0.0127127,0.0157812,-0.014466,0.0126953,670.091,670.0,670.0,600.0,670.0,600.0,669.909,599.913
2022-10-20T10:45:48.944000,-0.474243,-0.146698,0.0,0.0,0.0,0.598957,0.0100825,0.015343,-0.015343,0.0120442,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:48.946000,-0.157227,-0.146698,0.0,0.0271606,-0.0231171,0.579426,0.0118361,0.015343,-0.014466,0.0123699,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:48.948000,-0.0840454,-0.146698,0.0,-0.0271606,-0.0231171,0.559895,0.0109591,0.0157812,-0.0157812,0.0113933,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:45:48.950000,-0.07757570000000001,-0.110016,0.0,0.0,0.0231171,0.585938,0.00964403,0.0162196,-0.0162196,0.0126953,670.0,670.0,670.091,599.913,670.0,600.087,670.091,600.087
2022-10-20T10:45:48.952000,-0.30621339999999997,-0.0733643,0.0,-0.0271606,0.0462341,0.579426,0.0100825,0.015343,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T10:45:48.954000,-0.38665760000000005,-0.110016,0.0,0.0,0.0462341,0.585938,0.00964403,0.014466,-0.0140278,0.0107422,670.091,670.091,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:45:48.956000,-0.46417240000000004,-0.146698,-0.0287628,-0.0271606,0.0,0.579426,0.0100825,0.015343,-0.015343,0.0120442,670.182,670.0,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T10:45:48.958000,-0.0577386,-0.0366821,0.0287628,-0.054306,0.0,0.553387,0.0100825,0.015343,-0.0162196,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T10:45:48.960000,-0.1453252,-0.110016,0.0,-0.054306,-0.0462341,0.572918,0.0109591,0.015343,-0.0162196,0.0123699,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.962000,-0.4497067,-0.146698,0.0,0.0,0.0,0.585938,0.0131509,0.0166581,-0.0162196,0.0133464,669.909,670.091,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:48.964000,-0.300049,-0.146698,-0.0287628,-0.0271606,0.0,0.553387,0.0105209,0.015343,-0.0149045,0.0136719,670.365,670.182,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:48.966000,-0.300049,-0.146698,-0.0287628,-0.0271606,0.0,0.553387,0.0105209,0.015343,-0.0149045,0.0136719,670.365,670.182,670.091,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:48.968000,-0.157227,-0.146698,0.0,0.0,0.0,0.585938,0.0105209,0.015343,-0.0162196,0.014323,670.0,670.0,669.909,599.913,669.909,600.087,670.0,600.0
2022-10-20T10:45:48.970000,-0.2286381,-0.146698,0.0,0.0,0.0,0.579426,0.0109591,0.0162196,-0.0162196,0.0133464,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:48.972000,-0.1435547,-0.110016,0.0,0.0,0.0,0.572918,0.0100825,0.0149045,-0.0149045,0.0123699,670.091,669.909,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:48.974000,-0.144226,-0.110016,0.0,0.0,-0.0231171,0.585938,0.0131509,0.015343,-0.0157812,0.0136719,670.0,670.0,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:45:48.976000,-0.36383010000000005,-0.0733643,0.0,-0.0271606,-0.0231171,0.572918,0.0100825,0.0149045,-0.0157812,0.0126953,670.0,670.182,670.182,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:48.978000,0.26220679999999996,-0.146698,0.0,-0.054306,-0.0462341,0.572918,0.0113976,0.015343,-0.015343,0.0126953,670.0,670.091,670.091,600.0,669.909,600.087,670.091,600.087
2022-10-20T10:45:48.980000,-0.3782958,-0.110016,0.0,-0.0271606,-0.0231171,0.559895,0.0113976,0.0140278,-0.0157812,0.0139973,670.091,670.091,670.091,599.913,669.909,600.0,670.091,600.087
2022-10-20T10:45:48.982000,-0.30078170000000004,-0.110016,0.0,-0.0271606,0.0,0.566406,0.00920582,0.015343,-0.0140278,0.0136719,670.0,670.0,669.818,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:45:48.984000,0.0,-0.146698,0.0,0.0,-0.0231171,0.579426,0.0113976,0.015343,-0.015343,0.0123699,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.986000,-0.38482710000000003,-0.18338,0.0,-0.0271606,-0.0231171,0.579426,0.0127127,0.015343,-0.0157812,0.0126953,670.0,670.091,670.365,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.988000,-0.3054807,-0.18338,0.0,0.0,0.0,0.585938,0.00876737,0.0149045,-0.0157812,0.0136719,670.091,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.990000,0.0786133,-0.220062,0.0287628,-0.0271606,-0.0462341,0.559895,0.0113976,0.015343,-0.015343,0.0130208,670.0,670.091,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:48.992000,-0.16803,-0.146698,0.0,-0.0271606,-0.0231171,0.585938,0.0122743,0.014466,-0.0162196,0.0123699,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:45:48.994000,-0.1554565,-0.146698,0.0,-0.054306,0.0,0.592449,0.00964403,0.014466,-0.0157812,0.0139973,670.0,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:48.996000,-0.22399919999999998,-0.146698,0.0,0.0,-0.0462341,0.579426,0.0113976,0.015343,-0.015343,0.0110676,670.0,670.091,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:45:48.998000,-0.2942504,-0.110016,0.0,0.0,-0.0231171,0.566406,0.0122743,0.015343,-0.0166581,0.0117188,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.000000,-0.2340698,-0.110016,-0.0575256,-0.0271606,-0.0231171,0.579426,0.00920582,0.0157812,-0.015343,0.0117188,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:45:49.002000,-0.222168,-0.110016,0.0287628,-0.054306,-0.0231171,0.566406,0.0105209,0.0149045,-0.0157812,0.0126953,670.091,670.0,670.0,600.0,670.091,599.913,670.0,600.0
2022-10-20T10:45:49.004000,-0.6956176000000001,-0.146698,0.0,-0.0271606,0.0,0.566406,0.0118361,0.015343,-0.0149045,0.0113933,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T10:45:49.006000,-0.14898680000000003,-0.18338,0.0287628,0.0,0.0,0.585938,0.0118361,0.015343,-0.0157812,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.087
2022-10-20T10:45:49.008000,-0.2293706,-0.18338,0.0,-0.0271606,-0.0231171,0.579426,0.0118361,0.0135894,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.273,600.0
2022-10-20T10:45:49.010000,-0.16803,-0.110016,0.0287628,0.0,0.0,0.592449,0.0100825,0.0149045,-0.0149045,0.0107422,670.0,670.0,670.0,600.0,670.091,600.174,670.091,600.0
2022-10-20T10:45:49.012000,-0.1500244,-0.146698,0.0,0.0,0.0231171,0.585938,0.0118361,0.0140278,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T10:45:49.014000,-0.2942504,-0.146698,0.0,0.0,-0.0231171,0.585938,0.0100825,0.0135894,-0.0149045,0.0130208,670.0,670.0,670.0,600.0,670.0,599.913,670.0,599.913
2022-10-20T10:45:49.016000,-0.1507569,-0.146698,0.0,0.0,0.0231171,0.572918,0.0113976,0.0149045,-0.0166581,0.0130208,670.091,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T10:45:49.018000,-0.3913575,-0.146698,0.0,-0.054306,0.0,0.585938,0.00920582,0.0149045,-0.015343,0.0113933,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:49.020000,-0.534912,-0.18338,0.0,0.0,0.0,0.572918,0.0118361,0.0149045,-0.015343,0.0117188,670.0,670.091,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:45:49.022000,-0.534912,-0.18338,0.0,0.0,0.0,0.572918,0.0118361,0.0149045,-0.015343,0.0117188,670.0,670.091,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T10:45:49.024000,-0.3054807,-0.146698,0.0,-0.0271606,0.0,0.585938,0.0118361,0.015343,-0.014466,0.0120442,670.0,670.0,670.0,600.0,670.091,600.087,670.091,600.0
2022-10-20T10:45:49.026000,-0.2167363,-0.220062,0.0287628,-0.054306,-0.0231171,0.592449,0.0122743,0.0149045,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.0,600.087,669.909,600.0
2022-10-20T10:45:49.028000,-0.38482710000000003,-0.146698,0.0,0.054306,0.0231171,0.579426,0.0109591,0.014466,-0.0149045,0.0120442,670.091,670.091,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:49.030000,-0.0731816,-0.146698,0.0,0.0,-0.0231171,0.598957,0.0118361,0.0140278,-0.0162196,0.0133464,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:49.032000,-0.0721436,-0.0733643,-0.0287628,-0.0271606,0.0,0.566406,0.0122743,0.015343,-0.015343,0.0107422,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:45:49.034000,-0.3126835,-0.0733643,-0.0287628,-0.0271606,-0.0231171,0.592449,0.0113976,0.0140278,-0.0149045,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:49.036000,-0.1554565,-0.110016,0.0,-0.0271606,-0.0231171,0.592449,0.0105209,0.015343,-0.0162196,0.0120442,670.0,670.0,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:45:49.038000,-0.21020499999999998,-0.18338,0.0,-0.0271606,-0.0693512,0.579426,0.00920582,0.014466,-0.015343,0.0120442,670.0,670.091,670.0,600.0,670.0,600.087,670.091,599.913
2022-10-20T10:45:49.040000,-0.299011,-0.146698,0.0,0.0,0.0,0.572918,0.0113976,0.015343,-0.0149045,0.0120442,670.091,670.182,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.042000,-0.222168,-0.256714,0.0287628,-0.0271606,-0.0693512,0.585938,0.0100825,0.0149045,-0.015343,0.0123699,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:49.044000,-0.14898680000000003,-0.146698,0.0,0.0,-0.0231171,0.572918,0.0109591,0.0149045,-0.014466,0.0133464,669.909,669.909,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:49.046000,-0.1554565,-0.110016,0.0,0.0,0.0,0.585938,0.0113976,0.0149045,-0.0157812,0.0107422,669.909,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.048000,0.007202199999999992,-0.146698,0.0,0.0,0.0,0.585938,0.0109591,0.015343,-0.0157812,0.0130208,670.0,670.182,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.050000,0.007202199999999992,-0.220062,0.0,-0.0271606,-0.0462341,0.585938,0.0113976,0.014466,-0.0140278,0.0126953,670.091,670.273,670.0,600.0,669.909,600.0,670.091,600.087
2022-10-20T10:45:49.052000,-0.22760010000000003,-0.146698,0.0,0.0271606,0.0,0.579426,0.0105209,0.0140278,-0.0162196,0.0117188,670.091,670.273,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:49.054000,-0.0714111,-0.110016,0.0,0.0,0.0,0.579426,0.0100825,0.0157812,-0.015343,0.0130208,670.0,670.182,670.0,599.913,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.056000,-0.470703,-0.18338,0.0,-0.0271606,-0.0231171,0.585938,0.0105209,0.0157812,-0.015343,0.0117188,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T10:45:49.058000,-0.222168,-0.110016,0.0287628,-0.0271606,-0.0231171,0.579426,0.0113976,0.015343,-0.015343,0.0136719,670.0,670.0,670.091,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.060000,-0.222168,-0.146698,0.0,-0.0271606,-0.0462341,0.572918,0.0109591,0.0149045,-0.015343,0.0117188,670.0,670.365,670.182,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.062000,-0.2996825,-0.146698,0.0,0.0,-0.0462341,0.559895,0.0105209,0.0149045,-0.0157812,0.0133464,670.091,670.0,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.064000,-0.6253660000000001,-0.146698,-0.0287628,-0.0271606,-0.0231171,0.559895,0.0100825,0.0157812,-0.0157812,0.0130208,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.066000,-0.0786133,-0.18338,0.0,-0.054306,-0.0231171,0.598957,0.0118361,0.015343,-0.0157812,0.0133464,670.0,670.091,669.818,599.913,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.068000,-0.2412724,-0.110016,0.0,0.0,-0.0231171,0.598957,0.0118361,0.014466,-0.014466,0.0113933,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.070000,-0.3974006,-0.146698,0.0,0.0271606,0.0231171,0.579426,0.0105209,0.015343,-0.0162196,0.0130208,670.0,670.091,670.091,600.087,670.091,600.0,670.0,600.0
2022-10-20T10:45:49.072000,-0.2286381,-0.146698,0.0,0.0,0.0,0.572918,0.0131509,0.0140278,-0.0140278,0.0123699,670.0,670.0,670.0,600.087,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.074000,-0.09051509999999999,-0.146698,0.0,0.0,0.0,0.592449,0.0109591,0.0162196,-0.015343,0.0113933,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.076000,-0.2348023,-0.18338,-0.0287628,0.0271606,0.0231171,0.572918,0.0127127,0.015343,-0.0157812,0.0130208,670.0,670.0,670.0,599.913,669.909,600.0,670.182,600.0
2022-10-20T10:45:49.078000,-0.38482710000000003,-0.146698,0.0,-0.054306,0.0,0.579426,0.0113976,0.015343,-0.0140278,0.0120442,670.0,670.0,670.0,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:45:49.080000,-0.0714111,-0.18338,0.0287628,0.0,0.0,0.579426,0.0113976,0.0131509,-0.0162196,0.0123699,670.0,670.091,670.0,599.826,670.0,600.174,670.091,600.0
2022-10-20T10:45:49.082000,-0.36749269999999995,-0.146698,0.0,-0.054306,-0.0231171,0.579426,0.0113976,0.0166581,-0.015343,0.0123699,670.0,670.0,670.0,600.434,670.091,600.087,670.091,600.0
2022-10-20T10:45:49.084000,-0.005432100000000009,-0.18338,-0.0287628,0.0,-0.0231171,0.585938,0.0109591,0.015343,-0.015343,0.0107422,670.0,670.091,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T10:45:49.086000,-0.144226,-0.18338,0.0287628,0.0,-0.0231171,0.572918,0.0105209,0.015343,-0.0149045,0.0126953,670.091,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.088000,-0.1370238,-0.146698,0.0,0.0,0.0,0.579426,0.0109591,0.0149045,-0.0149045,0.0113933,670.0,670.0,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T10:45:49.090000,-0.2214353,-0.18338,0.0,-0.054306,0.0,0.572918,0.0109591,0.0135894,-0.015343,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:49.092000,-0.222168,-0.18338,0.0287628,0.0,0.0,0.579426,0.00964403,0.014466,-0.014466,0.0110676,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T10:45:49.094000,-0.2340698,-0.146698,0.0,0.0271606,0.0,0.585938,0.0109591,0.0135894,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,600.26,670.0,600.0
2022-10-20T10:45:49.096000,-0.07037310000000001,-0.146698,0.0,0.0,0.0,0.598957,0.0127127,0.0157812,-0.0162196,0.0133464,670.0,670.0,670.0,600.0,670.091,600.087,670.0,599.913
2022-10-20T10:45:49.098000,-0.15185559999999998,-0.220062,-0.0287628,-0.0271606,-0.0231171,0.559895,0.0109591,0.0140278,-0.0149045,0.0113933,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T10:45:49.100000,-0.06494140000000001,-0.110016,0.0,-0.0271606,0.0,0.559895,0.0122743,0.014466,-0.015343,0.0130208,670.0,670.0,670.0,600.087,669.909,600.0,670.182,600.087
2022-10-20T10:45:49.102000,-0.2954103,-0.146698,-0.0287628,-0.0271606,-0.0693512,0.585938,0.0100825,0.0157812,-0.015343,0.0110676,669.909,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.104000,-0.2954103,-0.146698,-0.0287628,-0.0271606,-0.0693512,0.585938,0.0100825,0.0157812,-0.015343,0.0110676,669.909,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.106000,-0.3728641,-0.146698,0.0,-0.0271606,0.0,0.579426,0.0105209,0.015343,-0.0157812,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,669.909,599.913
2022-10-20T10:45:49.108000,-0.06494140000000001,0.0,0.0287628,0.0,-0.0231171,0.585938,0.0100825,0.0162196,-0.014466,0.0117188,670.091,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T10:45:49.110000,-0.222168,-0.18338,0.0,0.0,-0.0462341,0.585938,0.0113976,0.0149045,-0.0157812,0.0120442,670.0,669.909,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T10:45:49.112000,0.0,-0.110016,0.0,-0.0271606,0.0,0.579426,0.0105209,0.015343,-0.0149045,0.0113933,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T10:45:49.114000,-0.06494140000000001,-0.146698,0.0,0.0,0.0231171,0.572918,0.0113976,0.0157812,-0.015343,0.0133464,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T10:45:49.116000,-0.144226,-0.18338,0.0,-0.054306,0.0,0.585938,0.0109591,0.0149045,-0.0162196,0.0126953,670.0,670.091,670.091,599.913,670.0,600.0,670.091,599.913
2022-10-20T10:45:49.118000,-0.31158470000000005,-0.146698,0.0,-0.054306,0.0,0.579426,0.0113976,0.0140278,-0.014466,0.0139973,670.091,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T10:45:49.120000,-0.30621339999999997,-0.146698,0.0,-0.0814667,-0.0462341,0.585938,0.0109591,0.0157812,-0.015343,0.0130208,670.182,670.0,670.0,600.0,670.0,600.087,670.091,600.26
2022-10-20T10:45:49.122000,-0.1309202,-0.146698,0.0,0.0,0.0,0.566406,0.0113976,0.0140278,-0.014466,0.0139973,670.091,669.909,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T10:45:49.124000,-0.37036100000000005,-0.146698,0.0,-0.0271606,0.0,0.585938,0.0122743,0.0149045,-0.0162196,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:45:49.126000,-0.37036100000000005,-0.146698,0.0,-0.0271606,0.0,0.585938,0.0122743,0.0149045,-0.0162196,0.0130208,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.087
2022-10-20T10:45:49.128000,0.0786133,-0.220062,0.0287628,0.0,0.0,0.592449,0.00964403,0.014466,-0.015343,0.0139973,669.909,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T10:45:49.130000,-0.16082780000000002,-0.18338,0.0,0.0,0.0231171,0.566406,0.0113976,0.0170963,-0.0157812,0.0130208,670.0,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T10:45:49.132000,-0.006469699999999995,-0.18338,0.0,-0.0271606,-0.0231171,0.572918,0.0100825,0.0140278,-0.0162196,0.014323,670.182,670.182,670.091,600.0,670.0,600.0,670.091,600.087
2022-10-20T10:45:49.134000,-0.3126835,-0.18338,0.0287628,-0.0271606,0.0,0.559895,0.0118361,0.0162196,-0.0149045,0.0130208,670.0,670.182,670.0,599.913,670.0,600.087,670.091,600.087
2022-10-20T10:45:49.136000,-0.3776243,-0.110016,0.0,0.0271606,0.0,0.598957,0.0118361,0.014466,-0.0157812,0.0120442,670.0,670.091,669.909,599.913,669.909,600.087,670.091,600.0
2022-10-20T10:45:49.138000,-0.390198,-0.110016,0.0,-0.054306,0.0,0.585938,0.0109591,0.0162196,-0.014466,0.0136719,670.0,670.0,669.909,599.913,670.0,600.0,670.091,600.0
2022-10-20T10:45:49.140000,-0.37872300000000003,-0.146698,0.0287628,-0.0271606,0.0231171,0.572918,0.0105209,0.0149045,-0.0157812,0.0117188,670.0,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T10:45:49.142000,-0.4767459,-0.18338,-0.0575256,-0.0271606,0.0,0.572918,0.0105209,0.014466,-0.015343,0.0117188,670.091,670.0,670.0,600.087,670.0,600.0,670.0,599.913
2022-10-20T10:45:49.144000,-0.4699705,-0.146698,0.0,-0.054306,-0.0231171,0.585938,0.0118361,0.0166581,-0.015343,0.0113933,670.0,670.182,670.182,600.087,669.909,600.0,670.091,600.087
