time,roll_force_duo,roll_force_f1,roll_force_f2,roll_force_f3,roll_force_f4,roll_torque_duo,roll_torque_f1,roll_torque_f2,roll_torque_f3,roll_torque_f4,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8
2022-10-20T13:05:12.672000,-0.9219979999999999,-6.0881,-6.38507,-4.20912,-2.21945,1.38021,0.00964403,0.015343,-0.0179732,0.0126953,670.0,670.091,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.674000,-1.1697389999999999,-6.01477,-6.47136,-4.26344,-2.19632,1.1263,0.00876737,0.0122743,-0.015343,0.0123699,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.676000,-1.0064096,-6.12479,-6.32755,-4.23628,-2.19632,1.05469,0.00964403,0.0131509,-0.0170963,0.0130208,670.0,670.0,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.678000,-1.2495123,-6.05142,-6.35631,-4.23628,-2.19632,1.4388,0.0113976,0.0118361,-0.0179732,0.0126953,670.0,670.091,670.0,600.0,670.091,600.087,670.0,600.0
2022-10-20T13:05:12.680000,-0.7850345999999999,-6.05142,-6.38507,-4.23628,-2.19632,1.26302,0.0100825,0.0131509,-0.0157812,0.0133464,670.0,670.0,670.091,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:05:12.682000,-0.7753289999999999,-6.01477,-6.38507,-4.26344,-2.19632,1.06771,0.0105209,0.0157812,-0.0149045,0.0133464,670.0,670.091,670.0,600.0,670.091,600.0,670.0,599.913
2022-10-20T13:05:12.684000,-1.027405,-6.05142,-6.35631,-4.31775,-2.19632,1.14583,0.0109591,0.0135894,-0.0162196,0.0126953,670.0,670.0,670.0,600.0,670.091,600.0,670.0,600.0
2022-10-20T13:05:12.686000,-0.846314,-6.01477,-6.41383,-4.23628,-2.1732,1.25651,0.0105209,0.014466,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,669.818,600.0,670.182,600.087
2022-10-20T13:05:12.688000,-1.0082396,-6.05142,-6.32755,-4.23628,-2.1732,1.02864,0.00876737,0.015343,-0.0179732,0.0130208,670.0,670.0,670.0,600.0,669.909,600.174,670.091,600.0
2022-10-20T13:05:12.690000,-1.158996,-6.01477,-6.35631,-4.2906,-2.24257,1.24349,0.0105209,0.014466,-0.0157812,0.0126953,670.0,670.091,670.0,600.0,670.273,600.174,670.091,600.0
2022-10-20T13:05:12.692000,-1.066651,-6.01477,-6.38507,-4.23628,-2.19632,1.21094,0.0105209,0.0170963,-0.015343,0.0120442,670.0,670.091,670.0,600.0,670.0,600.174,670.0,599.913
2022-10-20T13:05:12.694000,-1.2369382999999998,-6.01477,-6.35631,-4.26344,-2.21945,1.19792,0.0100825,0.0131509,-0.0157812,0.0136719,670.0,670.0,670.0,599.913,670.0,600.0,670.0,599.913
2022-10-20T13:05:12.696000,-1.0064096,-6.05142,-6.32755,-4.26344,-2.1732,1.06771,0.0109591,0.0122743,-0.015343,0.0136719,670.091,670.091,670.0,600.0,669.909,600.0,670.0,599.913
2022-10-20T13:05:12.698000,-0.910462,-6.05142,-6.41383,-4.2906,-2.24257,1.31511,0.0100825,0.0135894,-0.0140278,0.0126953,670.091,670.0,670.0,600.0,670.0,599.913,670.0,600.0
2022-10-20T13:05:12.700000,-1.0064096,-6.01477,-6.35631,-4.26344,-2.1732,1.25,0.0100825,0.0131509,-0.0157812,0.0139973,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:05:12.702000,-0.9956056,-6.05142,-6.38507,-4.26344,-2.19632,1.15234,0.00964403,0.014466,-0.014466,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.182,600.087
2022-10-20T13:05:12.704000,-0.8455816,-6.01477,-6.38507,-4.23628,-2.19632,1.15234,0.00964403,0.0140278,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,599.913
2022-10-20T13:05:12.706000,-1.007507,-6.01477,-6.35631,-4.20912,-2.1732,1.21745,0.00920582,0.0157812,-0.0157812,0.0130208,670.0,670.091,670.091,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.708000,-0.7590330000000001,-6.05142,-6.35631,-4.26344,-2.1732,1.19141,0.0105209,0.0157812,-0.0170963,0.0133464,670.091,670.091,670.0,600.0,669.909,600.0,669.909,600.0
2022-10-20T13:05:12.710000,-1.1409297,-5.97809,-6.35631,-4.2906,-2.1732,1.21745,0.0105209,0.0149045,-0.0170963,0.014323,670.091,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:05:12.712000,-1.0742796000000001,-5.94141,-6.41383,-4.26344,-2.1732,1.17188,0.00964403,0.0140278,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.087
2022-10-20T13:05:12.714000,-1.1390989999999999,-6.01477,-6.35631,-4.2906,-2.1732,1.17839,0.0105209,0.0149045,-0.015343,0.0133464,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.174
2022-10-20T13:05:12.716000,-1.133727,-5.97809,-6.35631,-4.2906,-2.21945,1.17188,0.00964403,0.0149045,-0.0175347,0.0130208,669.909,669.909,670.0,600.0,670.0,600.087,670.0,600.087
2022-10-20T13:05:12.718000,-0.819213,-6.01477,-6.38507,-4.26344,-2.1732,1.14583,0.0105209,0.0135894,-0.0184114,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.091,599.826
2022-10-20T13:05:12.720000,-1.1510615999999998,-5.97809,-6.32755,-4.26344,-2.19632,1.21094,0.00920582,0.0162196,-0.015343,0.0126953,670.0,670.182,670.0,600.0,670.0,600.0,670.091,599.826
2022-10-20T13:05:12.722000,-0.9812016,-6.01477,-6.29878,-4.26344,-2.1732,1.25651,0.0100825,0.0118361,-0.0170963,0.0136719,670.091,670.182,669.909,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.724000,-1.157105,-6.01477,-6.41383,-4.26344,-2.19632,1.08724,0.0078907,0.0149045,-0.0157812,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.726000,-1.157105,-6.01477,-6.41383,-4.26344,-2.19632,1.08724,0.0078907,0.0149045,-0.0157812,0.0130208,670.091,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.728000,-0.8257445999999999,-5.97809,-6.41383,-4.26344,-2.1732,1.11328,0.0105209,0.0157812,-0.0175347,0.0133464,670.0,670.0,669.909,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:05:12.730000,-0.9902335999999999,-6.05142,-6.35631,-4.26344,-2.24257,1.31511,0.00964403,0.0131509,-0.0166581,0.0133464,669.909,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.732000,-1.065918,-5.97809,-6.38507,-4.23628,-2.1732,1.18489,0.00920582,0.015343,-0.0140278,0.0126953,670.0,670.182,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.734000,-0.971069,-6.0881,-6.35631,-4.26344,-2.12697,1.08073,0.0109591,0.0149045,-0.0175347,0.0136719,670.091,670.182,670.0,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.736000,-0.846314,-6.05142,-6.41383,-4.23628,-2.21945,1.18489,0.0100825,0.0162196,-0.014466,0.0126953,670.091,670.091,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.738000,-0.9169926,-5.97809,-6.41383,-4.2906,-2.1732,1.14583,0.00920582,0.0118361,-0.014466,0.0123699,670.091,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.740000,-0.591003,-6.05142,-6.38507,-4.31775,-2.21945,1.23047,0.00920582,0.0157812,-0.0170963,0.0123699,670.0,670.091,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.742000,-0.7543335999999999,-6.01477,-6.38507,-4.23628,-2.26569,1.21745,0.00920582,0.0135894,-0.014466,0.0133464,670.091,670.091,670.182,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:05:12.744000,-0.6746219999999999,-5.94141,-6.41383,-4.23628,-2.21945,1.11979,0.00920582,0.014466,-0.0170963,0.0130208,670.091,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.746000,-0.844849,-5.97809,-6.38507,-4.26344,-2.24257,1.09375,0.00920582,0.0131509,-0.0149045,0.0130208,670.0,670.091,670.0,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.748000,-0.6631465999999999,-6.01477,-6.32755,-4.2906,-2.21945,1.19792,0.0100825,0.015343,-0.0179732,0.0133464,670.0,670.091,669.909,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.750000,-0.7525636,-6.01477,-6.41383,-4.26344,-2.21945,1.30208,0.00964403,0.0140278,-0.0175347,0.0130208,670.0,670.0,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.752000,-0.994873,-6.05142,-6.38507,-4.2906,-2.26569,0.976562,0.0100825,0.0162196,-0.0179732,0.0120442,670.0,670.091,670.0,600.087,669.818,600.0,670.091,600.0
2022-10-20T13:05:12.754000,-1.0850225999999998,-6.12479,-6.35631,-4.26344,-2.19632,1.02864,0.0113976,0.014466,-0.0179732,0.0123699,670.0,670.0,670.091,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.756000,-0.7597656,-6.01477,-6.4426,-4.18198,-2.24257,1.34766,0.0100825,0.0175347,-0.0149045,0.0136719,670.0,670.091,670.0,599.913,669.909,600.087,670.182,600.0
2022-10-20T13:05:12.758000,-1.005677,-6.05142,-6.38507,-4.23628,-2.21945,1.36068,0.00920582,0.0140278,-0.0166581,0.0133464,670.0,670.0,670.0,600.087,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.760000,-0.7597656,-6.05142,-6.38507,-4.26344,-2.1732,1.15234,0.00920582,0.0135894,-0.015343,0.0136719,670.091,670.091,670.0,600.087,670.091,600.087,670.0,600.0
2022-10-20T13:05:12.762000,-0.8452759999999999,-5.97809,-6.41383,-4.26344,-2.19632,1.27604,0.00964403,0.0162196,-0.0162196,0.0130208,670.091,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:05:12.764000,-0.5899045999999999,-5.94141,-6.32755,-4.26344,-2.1732,1.25,0.00964403,0.0157812,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.766000,-0.6829225999999999,-5.94141,-6.35631,-4.2906,-2.19632,1.09375,0.00964403,0.0166581,-0.0149045,0.0120442,670.0,670.091,670.0,600.0,669.818,600.087,670.091,600.0
2022-10-20T13:05:12.768000,-0.68042,-6.01477,-6.41383,-4.26344,-2.24257,1.17839,0.0105209,0.0166581,-0.0157812,0.0126953,670.0,670.0,670.0,600.0,670.0,600.174,670.091,600.0
2022-10-20T13:05:12.770000,-1.0616446,-6.01477,-6.38507,-4.26344,-2.21945,1.26302,0.0105209,0.0140278,-0.0157812,0.0120442,670.0,670.091,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:05:12.772000,-0.8264159999999999,-6.0881,-6.35631,-4.2906,-2.21945,1.16536,0.00964403,0.0122743,-0.0170963,0.0130208,670.091,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.774000,-0.8383796,-5.97809,-6.38507,-4.26344,-2.24257,1.25651,0.0109591,0.0135894,-0.0166581,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:05:12.776000,-0.9342659999999999,-6.01477,-6.35631,-4.23628,-2.1732,1.21745,0.0109591,0.0131509,-0.015343,0.0123699,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.087
2022-10-20T13:05:12.778000,-0.7669686,-6.05142,-6.35631,-4.2906,-2.21945,1.34114,0.0100825,0.0157812,-0.0170963,0.0126953,670.0,670.091,670.0,600.087,670.0,600.087,670.182,600.087
2022-10-20T13:05:12.780000,-0.458985,-6.05142,-6.35631,-4.23628,-2.19632,1.21094,0.00964403,0.015343,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,669.909,600.0,670.182,600.0
2022-10-20T13:05:12.782000,-0.537598,-6.05142,-6.38507,-4.23628,-2.1732,1.30859,0.00964403,0.0131509,-0.015343,0.0139973,670.0,670.0,670.0,600.0,669.909,600.087,670.182,600.0
2022-10-20T13:05:12.784000,-0.382202,-6.01477,-6.35631,-4.23628,-2.1732,1.00261,0.00876737,0.0131509,-0.0166581,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.0,599.913
2022-10-20T13:05:12.786000,-0.36840759999999995,-6.05142,-6.35631,-4.23628,-2.21945,0.996094,0.00964403,0.0113976,-0.015343,0.0130208,670.091,670.091,670.0,600.0,669.909,600.087,669.909,600.0
2022-10-20T13:05:12.788000,-0.2329095999999999,-5.97809,-6.41383,-4.2906,-2.19632,1.36719,0.0105209,0.0149045,-0.0149045,0.0133464,670.091,670.091,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.790000,-0.7634886000000001,-6.0881,-6.41383,-4.20912,-2.1732,1.11328,0.00964403,0.014466,-0.0162196,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:05:12.792000,-0.6050409999999999,-6.05142,-6.41383,-4.26344,-2.1732,1.13281,0.00876737,0.0157812,-0.015343,0.0117188,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:05:12.794000,-0.7651975999999999,-6.01477,-6.38507,-4.34491,-2.2888,1.30859,0.00964403,0.0140278,-0.014466,0.0133464,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.087
2022-10-20T13:05:12.796000,-0.6224366,-5.90472,-6.29878,-4.26344,-2.1732,1.21745,0.00876737,0.015343,-0.0162196,0.0133464,670.0,670.0,670.091,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:05:12.798000,-0.3829346,-6.05142,-6.32755,-4.20912,-2.1732,1.21094,0.00964403,0.014466,-0.0149045,0.0126953,670.091,670.091,670.0,600.0,669.909,600.0,670.091,599.913
2022-10-20T13:05:12.800000,-0.382202,-6.01477,-6.38507,-4.23628,-2.1732,1.11979,0.00920582,0.015343,-0.015343,0.0136719,670.091,670.182,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.802000,-0.15094040000000009,-6.01477,-6.35631,-4.23628,-2.1732,1.38021,0.0105209,0.0135894,-0.0149045,0.0123699,670.182,670.091,669.909,600.0,670.0,600.0,670.091,600.26
2022-10-20T13:05:12.804000,-0.47345000000000004,-6.05142,-6.38507,-4.26344,-2.21945,1.17839,0.0100825,0.0127127,-0.0170963,0.0120442,670.091,670.0,669.909,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.806000,-0.387635,-6.01477,-6.32755,-4.20912,-2.19632,1.1263,0.00920582,0.0127127,-0.0149045,0.0130208,670.0,669.909,670.0,600.087,670.0,600.0,670.182,600.0
2022-10-20T13:05:12.808000,-0.23034700000000002,-6.01477,-6.35631,-4.23628,-2.12697,1.30208,0.00964403,0.0131509,-0.0162196,0.0117188,669.909,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.810000,-0.06768800000000003,-6.05142,-6.32755,-4.23628,-2.1732,1.21745,0.00876737,0.0157812,-0.0157812,0.0130208,669.909,670.091,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.812000,-0.30718999999999996,-6.01477,-6.38507,-4.23628,-2.19632,1.16536,0.0105209,0.014466,-0.0149045,0.0133464,670.091,670.182,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.814000,-0.37573259999999997,-5.97809,-6.41383,-4.26344,-2.19632,1.23698,0.0100825,0.015343,-0.0162196,0.0126953,670.0,670.182,670.0,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.816000,-0.292786,-6.0881,-6.4426,-4.2906,-2.21945,1.08724,0.00832891,0.0131509,-0.015343,0.0136719,670.0,670.0,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.818000,-0.07488999999999996,-6.05142,-6.41383,-4.23628,-2.19632,1.24349,0.0100825,0.015343,-0.0166581,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.820000,0.17102040000000002,-5.97809,-6.41383,-4.23628,-2.21945,1.22396,0.00964403,0.0135894,-0.0175347,0.0117188,670.091,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.822000,0.159119,-5.97809,-6.38507,-4.23628,-2.19632,1.24349,0.0113976,0.0157812,-0.014466,0.0126953,670.0,670.0,670.0,600.087,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.824000,0.16455100000000006,-6.01477,-6.38507,-4.31775,-2.24257,1.11328,0.0100825,0.0162196,-0.0170963,0.0117188,670.0,670.182,670.182,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.826000,0.07330400000000001,-5.97809,-6.38507,-4.23628,-2.19632,1.4388,0.00964403,0.0149045,-0.0149045,0.0130208,670.091,670.091,670.0,600.0,669.818,600.0,670.091,600.0
2022-10-20T13:05:12.828000,-0.173401,-5.97809,-6.38507,-4.2906,-2.24257,1.1263,0.00876737,0.0127127,-0.0175347,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.830000,-0.173401,-5.97809,-6.38507,-4.2906,-2.24257,1.1263,0.00876737,0.0127127,-0.0175347,0.0123699,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.832000,0.3182350000000001,-6.01477,-6.38507,-4.31775,-2.24257,1.0612,0.00964403,0.0149045,-0.0157812,0.0139973,670.0,670.0,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.834000,0.07616739999999994,-6.01477,-6.38507,-4.26344,-2.21945,1.29557,0.0078907,0.014466,-0.0166581,0.0110676,670.091,670.091,670.091,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.836000,0.32354900000000003,-6.01477,-6.41383,-4.26344,-2.24257,1.13281,0.0118361,0.0135894,-0.0162196,0.0126953,670.0,670.0,670.0,600.174,669.818,600.0,670.091,600.087
2022-10-20T13:05:12.838000,0.32177700000000004,-6.01477,-6.38507,-4.26344,-2.24257,1.20443,0.0078907,0.0162196,-0.0175347,0.0130208,670.0,670.0,670.091,600.087,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.840000,0.3210444,-6.05142,-6.38507,-4.26344,-2.31192,1.15886,0.00964403,0.0170963,-0.0157812,0.0130208,670.0,670.0,670.0,599.826,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.842000,0.30560100000000007,-6.05142,-6.38507,-4.23628,-2.21945,1.32161,0.0100825,0.0166581,-0.0157812,0.0130208,670.0,670.0,670.0,599.913,669.909,600.174,670.091,600.0
2022-10-20T13:05:12.844000,0.707707,-5.97809,-6.32755,-4.20912,-2.21945,1.24349,0.00920582,0.0162196,-0.0170963,0.0136719,670.0,670.0,670.0,600.087,670.091,600.174,670.0,600.0
2022-10-20T13:05:12.846000,0.5305129,-6.05142,-6.35631,-4.23628,-2.24257,1.22396,0.0105209,0.0127127,-0.0170963,0.0133464,670.0,670.0,670.0,600.087,670.091,600.0,670.0,600.0
2022-10-20T13:05:12.848000,0.4790060000000001,-6.05142,-6.35631,-4.26344,-2.24257,1.00911,0.00920582,0.0118361,-0.0175347,0.0126953,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.850000,0.6824389,-6.0881,-6.38507,-4.23628,-2.24257,1.05469,0.00964403,0.014466,-0.0175347,0.0120442,670.0,670.091,670.0,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.852000,0.537722,-5.97809,-6.41383,-4.23628,-2.24257,1.27604,0.00745225,0.0113976,-0.0157812,0.0133464,670.0,670.0,670.0,600.0,669.818,600.087,670.182,600.087
2022-10-20T13:05:12.854000,0.4610580000000001,-6.01477,-6.41383,-4.2906,-2.26569,1.42578,0.0100825,0.014466,-0.0157812,0.0120442,670.0,670.091,670.0,600.0,670.091,600.174,670.182,600.0
2022-10-20T13:05:12.856000,0.5431469999999999,-6.05142,-6.38507,-4.26344,-2.26569,1.07422,0.00964403,0.0135894,-0.0166581,0.0123699,670.0,670.0,670.0,600.0,670.0,600.26,670.091,600.0
2022-10-20T13:05:12.858000,0.6038189,-5.97809,-6.38507,-4.23628,-2.21945,1.15234,0.00876737,0.0131509,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.174,670.0,600.0
2022-10-20T13:05:12.860000,1.1008269999999998,-6.01477,-6.38507,-4.26344,-2.15009,1.32161,0.00920582,0.0113976,-0.0149045,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.862000,0.6931779,-6.12479,-6.41383,-4.26344,-2.21945,1.25,0.0100825,0.0122743,-0.0140278,0.0126953,670.0,670.0,670.0,600.0,670.0,599.913,670.091,600.0
2022-10-20T13:05:12.864000,0.43462649999999986,-6.01477,-6.38507,-4.20912,-2.21945,1.11328,0.0109591,0.0149045,-0.0175347,0.0130208,670.0,670.0,670.0,600.0,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.866000,0.5197729,-5.97809,-6.35631,-4.20912,-2.1732,1.0612,0.00964403,0.0162196,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:05:12.868000,0.5907548999999999,-6.01477,-6.38507,-4.23628,-2.1732,1.28906,0.00964403,0.014466,-0.014466,0.0126953,670.0,670.0,670.0,600.0,670.0,600.087,670.182,600.087
2022-10-20T13:05:12.870000,0.4411029,-6.05142,-6.38507,-4.26344,-2.1732,1.18489,0.0100825,0.0162196,-0.0170963,0.0130208,670.0,670.091,670.0,600.0,670.0,600.0,669.909,600.0
2022-10-20T13:05:12.872000,0.4537380000000001,-6.05142,-6.32755,-4.23628,-2.1732,1.1263,0.0100825,0.0157812,-0.0170963,0.0126953,670.182,670.0,670.0,600.0,670.0,600.087,670.0,600.0
2022-10-20T13:05:12.874000,0.440735,-6.0881,-6.38507,-4.31775,-2.19632,1.30859,0.0109591,0.0140278,-0.015343,0.0120442,670.0,670.0,670.0,600.0,670.0,600.0,670.365,600.087
2022-10-20T13:05:12.876000,0.75385,-6.12479,-6.38507,-4.26344,-2.19632,1.11979,0.00964403,0.0149045,-0.015343,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.174
2022-10-20T13:05:12.878000,0.5132464999999999,-6.01477,-6.38507,-4.23628,-2.24257,1.20443,0.0105209,0.014466,-0.0179732,0.0136719,670.0,670.0,670.0,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.880000,0.7407860000000001,-6.05142,-6.4426,-4.26344,-2.15009,1.34114,0.00876737,0.0149045,-0.015343,0.0126953,670.0,670.0,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.882000,0.9099775999999999,-6.01477,-6.38507,-4.23628,-2.19632,1.13281,0.0105209,0.015343,-0.0157812,0.0130208,670.0,670.0,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:05:12.884000,0.9099775999999999,-6.05142,-6.35631,-4.26344,-2.1732,1.33464,0.00920582,0.0131509,-0.0166581,0.0136719,670.091,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:05:12.886000,0.9868137000000001,-6.0881,-6.38507,-4.23628,-2.19632,1.23698,0.0105209,0.014466,-0.0157812,0.0136719,670.091,670.091,670.0,600.0,670.0,600.0,670.091,599.913
2022-10-20T13:05:12.888000,0.5006126000000001,-6.0881,-6.41383,-4.23628,-2.19632,1.32812,0.00920582,0.0149045,-0.0170963,0.0133464,670.182,670.0,670.0,600.0,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.890000,0.4977421,-6.0881,-6.41383,-4.26344,-2.19632,1.26302,0.0100825,0.014466,-0.0162196,0.0117188,670.091,670.0,670.0,600.0,670.0,600.087,670.182,600.0
2022-10-20T13:05:12.892000,0.734006,-6.01477,-6.38507,-4.23628,-2.1732,1.15234,0.00964403,0.0131509,-0.0166581,0.0123699,670.0,670.0,670.0,600.087,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.894000,0.5954586,-6.05142,-6.41383,-4.26344,-2.1732,1.41276,0.00964403,0.014466,-0.0162196,0.0126953,669.909,670.0,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.896000,0.42742859999999994,-6.05142,-6.35631,-4.26344,-2.15009,1.05469,0.00920582,0.0157812,-0.0149045,0.0133464,670.0,670.091,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.898000,0.8252611000000001,-6.01477,-6.35631,-4.20912,-2.1732,1.10677,0.00832891,0.0140278,-0.0149045,0.0123699,670.091,670.182,670.091,600.0,669.909,600.0,670.0,600.0
2022-10-20T13:05:12.900000,0.5712910000000001,-6.05142,-6.4426,-4.23628,-2.1732,1.27604,0.0100825,0.0157812,-0.0162196,0.0130208,670.182,670.273,670.091,599.913,669.909,600.0,670.091,600.0
2022-10-20T13:05:12.902000,0.9027687,-5.97809,-6.41383,-4.23628,-2.1732,1.24349,0.00876737,0.0135894,-0.0157812,0.0130208,670.091,670.182,669.909,599.913,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.904000,0.569153,-6.01477,-6.32755,-4.31775,-2.21945,1.23698,0.00876737,0.014466,-0.0157812,0.0126953,670.0,670.091,669.909,600.0,670.0,600.087,670.091,600.0
2022-10-20T13:05:12.906000,0.9987161,-6.01477,-6.35631,-4.20912,-2.1732,1.20443,0.00964403,0.0135894,-0.0149045,0.0133464,670.0,670.0,670.0,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.908000,1.450561,-6.01477,-6.35631,-4.23628,-2.15009,1.26302,0.0109591,0.014466,-0.015343,0.0130208,670.091,669.909,670.0,600.087,670.0,600.0,670.0,600.0
2022-10-20T13:05:12.910000,0.8151225999999999,-5.94141,-6.35631,-4.26344,-2.15009,1.13932,0.0100825,0.0118361,-0.0149045,0.0136719,670.0,670.365,670.091,600.0,670.0,600.0,670.091,600.0
2022-10-20T13:05:12.912000,0.9896900000000001,-6.05142,-6.32755,-4.26344,-2.24257,1.19141,0.0105209,0.0157812,-0.0157812,0.0126953,670.0,670.091,670.091,599.913,669.818,600.0,670.0,600.0
2022-10-20T13:05:12.914000,0.9813886999999999,-6.01477,-6.38507,-4.23628,-2.21945,1.13932,0.0105209,0.015343,-0.0162196,0.0139973,670.0,670.091,670.091,599.913,669.909,600.087,670.091,600.0
2022-10-20T13:05:12.916000,0.8916000000000002,-6.01477,-6.41383,-4.26344,-2.26569,1.17839,0.00920582,0.0122743,-0.0149045,0.0130208,670.0,670.091,669.909,600.0,670.0,600.087,670.0,600.0
