Time,[10_10:0],[10_10:1],[10_10:2],[10_10:3],[10_10:4],[10_10:5],[10_10:6],[10_10:7],[10_10:8],[10_10:9],[10_10:10],[10_10:11],[10_10:12],[10_10:13],[10_10:14],[10_10:15],[10_10:16],[10_10:17],[10_10:18],[10_10:19],[10_10:20]
2022-10-20T13:02:21.692000,-0.588196,-1.258,-0.721252,-0.928162,-5.94141,-6.27002,-4.23628,-2.1732,-0.0130196,0.00964403,0.0140278,-0.0166581,0.0123699,670.365,670.273,1179.78,600,669.909,600,670,600.087
2022-10-20T13:02:21.694000,-0.50415,-1.17938,-0.793335,-0.928162,-5.97809,-6.27002,-4.15482,-2.1732,-0.0195312,0.0109591,0.0140278,-0.0166581,0.0126953,670,670.273,1179.69,599.913,669.909,600,670.091,600.087
2022-10-20T13:02:21.696000,-0.50415,-1.02209,-0.865479,-0.928162,-5.90472,-6.29878,-4.20912,-2.1732,0.214844,0.00964403,0.014466,-0.0149045,0.0133464,670,670.091,1179.51,600,670,600,670.091,600.087
2022-10-20T13:02:21.698000,-0.588196,-1.17938,-0.721252,-0.928162,-5.94141,-6.32755,-4.18198,-2.15009,0.14323,0.0109591,0.015343,-0.0157812,0.0136719,670,670,1179.96,600,670,600,670.091,600.087
2022-10-20T13:02:21.700000,-0.50415,-1.33661,-0.721252,-0.7854,-5.94141,-6.24126,-4.20912,-2.12697,0.104168,0.00964403,0.0140278,-0.0170963,0.0130208,670,670.273,1179.87,600.087,670,600,670.091,600.087
2022-10-20T13:02:21.702000,-0.588196,-1.17938,-0.793335,-0.85675,-5.90472,-6.29878,-4.15482,-2.15009,0.0585938,0.00964403,0.0135894,-0.014466,0.0120442,670,670.182,1179.69,600,669.909,600,670.091,600.087
2022-10-20T13:02:21.704000,-0.50415,-1.02209,-0.793335,-0.928162,-5.90472,-6.27002,-4.15482,-2.15009,0.195312,0.0105209,0.0140278,-0.015343,0.0133464,670,670.182,1179.78,599.913,669.909,600.087,670,600.087
2022-10-20T13:02:21.706000,-0.672241,-1.41522,-0.576965,-0.928162,-5.94141,-6.27002,-4.18198,-2.19632,0.117188,0.00920582,0.0113976,-0.0166581,0.0139973,670,670.091,1179.78,600,670,600,670.091,600
2022-10-20T13:02:21.708000,-0.672241,-0.943481,-0.504883,-0.642578,-5.94141,-6.27002,-4.12766,-2.1732,0.0390625,0.00876737,0.0140278,-0.0166581,0.0126953,670,670.182,1179.78,600.087,670,600.087,670,600.087
2022-10-20T13:02:21.710000,-0.756226,-1.33661,-0.721252,-0.85675,-5.97809,-6.29878,-4.15482,-2.15009,0.0976562,0.00876737,0.0127127,-0.0157812,0.0123699,669.909,670.091,1179.78,599.826,669.909,600,670,600
2022-10-20T13:02:21.712000,-0.588196,-1.17938,-0.721252,-0.928162,-6.01477,-6.29878,-4.20912,-2.10385,0.0651054,0.0109591,0.014466,-0.0157812,0.0126953,670,670.091,1179.78,599.913,670,600.087,670.091,600
2022-10-20T13:02:21.714000,-0.672241,-1.17938,-0.793335,-0.7854,-5.94141,-6.32755,-4.18198,-2.19632,0.0846367,0.0100825,0.0131509,-0.0166581,0.0123699,670,670.182,1179.78,600.087,670.091,600.087,670,600
2022-10-20T13:02:21.716000,-0.672241,-0.943481,-0.793335,-0.7854,-5.90472,-6.35631,-4.18198,-2.1732,0.227863,0.0105209,0.0140278,-0.015343,0.0130208,670,670.091,1179.51,600,670.091,600,669.909,600
2022-10-20T13:02:21.718000,-0.672241,-1.258,-0.721252,-0.928162,-5.94141,-6.35631,-4.20912,-2.19632,0.247395,0.00920582,0.015343,-0.0162196,0.0133464,670,670.182,1179.96,600,669.818,600,670.091,600.087
2022-10-20T13:02:21.720000,-0.50415,-1.02209,-0.721252,-0.85675,-5.94141,-6.29878,-4.15482,-2.15009,0.15625,0.00876737,0.0157812,-0.0149045,0.0123699,669.909,670.182,1179.78,600,669.909,600.087,670.182,600.087
2022-10-20T13:02:21.722000,-0.50415,-1.258,-0.721252,-0.7854,-5.90472,-6.29878,-4.20912,-2.19632,0.123699,0.00920582,0.0140278,-0.0162196,0.0133464,670,670.091,1179.78,600,670.091,600.174,670.091,600
2022-10-20T13:02:21.724000,-0.672241,-1.41522,-0.576965,-0.7854,-5.86804,-6.29878,-4.20912,-2.15009,0.136719,0.0100825,0.0127127,-0.0170963,0.0136719,669.909,670.182,1179.78,600.087,670,600,670,600
2022-10-20T13:02:21.726000,-0.588196,-1.17938,-0.649109,-0.85675,-5.90472,-6.29878,-4.15482,-2.15009,0.201824,0.00876737,0.0122743,-0.0166581,0.0120442,670,670.091,1179.78,600,669.909,599.913,670,600.087
2022-10-20T13:02:21.728000,-0.588196,-1.02209,-0.721252,-0.713989,-5.90472,-6.27002,-4.15482,-2.1732,0.136719,0.0100825,0.0122743,-0.0157812,0.0136719,669.909,670.091,1179.51,600,670,600,670.182,600.087
2022-10-20T13:02:21.730000,-0.756226,-1.10071,-0.793335,-0.7854,-5.90472,-6.29878,-4.23628,-2.21945,0.208332,0.0100825,0.0140278,-0.0162196,0.0139973,669.909,670.091,1179.69,600,670.091,600.087,670,600
2022-10-20T13:02:21.732000,-0.756226,-0.786255,-0.937622,-0.928162,-5.90472,-6.27002,-4.2906,-2.19632,0.0846367,0.00920582,0.0162196,-0.0157812,0.0126953,670,670.091,1179.78,600,669.909,600.087,669.909,600
2022-10-20T13:02:21.734000,-0.588196,-1.258,-0.793335,-0.85675,-5.90472,-6.32755,-4.20912,-2.21945,0.0520821,0.0100825,0.0162196,-0.0170963,0.0120442,670,670.091,1179.69,600,669.909,600,670.365,600.174
2022-10-20T13:02:21.736000,-0.672241,-1.33661,-0.793335,-0.85675,-5.94141,-6.29878,-4.20912,-2.12697,0.201824,0.00876737,0.0162196,-0.0149045,0.0130208,669.909,670,1179.51,600,670,600.087,670,600.174
2022-10-20T13:02:21.738000,-0.672241,-1.02209,-0.721252,-0.928162,-5.86804,-6.29878,-4.20912,-2.15009,0.182293,0.0109591,0.0122743,-0.0162196,0.0123699,669.909,670.091,1179.96,600,669.909,600.087,670.091,600
2022-10-20T13:02:21.740000,-0.588196,-1.10071,-0.793335,-0.85675,-5.94141,-6.27002,-4.18198,-2.15009,0.182293,0.00964403,0.0149045,-0.0157812,0.0130208,669.909,670.182,1179.78,600,669.909,600,670.091,600
2022-10-20T13:02:21.742000,-0.672241,-1.10071,-0.649109,-0.7854,-5.90472,-6.29878,-4.20912,-2.12697,0.195312,0.00964403,0.015343,-0.0157812,0.0123699,670.182,670.091,1179.69,600,670,600,670.091,600.434
2022-10-20T13:02:21.744000,-0.672241,-1.10071,-0.649109,-0.7854,-5.90472,-6.29878,-4.20912,-2.12697,0.195312,0.00964403,0.015343,-0.0157812,0.0123699,670.182,670.091,1179.69,600,670,600,670.091,600.434
2022-10-20T13:02:21.746000,-0.50415,-0.864868,-0.649109,-0.85675,-5.94141,-6.29878,-4.18198,-2.10385,0.214844,0.00876737,0.0131509,-0.0170963,0.0126953,670,670,1179.78,600,670,600.087,670,600
2022-10-20T13:02:21.748000,-0.588196,-1.17938,-0.649109,-0.713989,-5.94141,-6.27002,-4.20912,-2.1732,0.0911446,0.0100825,0.015343,-0.0149045,0.0120442,669.818,670.091,1179.78,600,669.909,600,670.091,600
2022-10-20T13:02:21.750000,-0.50415,-1.10071,-0.721252,-0.7854,-5.90472,-6.32755,-4.23628,-2.12697,0.123699,0.00920582,0.015343,-0.0157812,0.0123699,670,670.365,1179.51,600,669.909,600,670.091,600.087
2022-10-20T13:02:21.752000,-0.672241,-1.49384,-0.649109,-0.85675,-5.90472,-6.29878,-4.26344,-2.12697,0.123699,0.0109591,0.0166581,-0.0162196,0.0120442,670,670.091,1179.51,600,670,600,670,600.087
2022-10-20T13:02:21.754000,-0.672241,-1.17938,-0.793335,-0.85675,-5.90472,-6.29878,-4.18198,-2.1732,0.0911446,0.00876737,0.0127127,-0.0157812,0.0130208,670,669.909,1179.41,600,670,600,670,600
2022-10-20T13:02:21.756000,-0.672241,-1.33661,-0.937622,-0.713989,-5.90472,-6.32755,-4.18198,-2.15009,0.14323,0.00964403,0.0140278,-0.0157812,0.0133464,670,670.091,1179.32,600.087,670,600,670,600
2022-10-20T13:02:21.758000,-0.588196,-1.10071,-0.649109,-0.7854,-5.90472,-6.32755,-4.23628,-2.1732,0.292969,0.00876737,0.0162196,-0.015343,0.0123699,670,670.182,1179.78,600,669.909,600,670.091,600.087
2022-10-20T13:02:21.760000,-0.50415,-1.258,-0.793335,-0.713989,-5.94141,-6.32755,-4.26344,-2.15009,0.162762,0.00832891,0.0149045,-0.0162196,0.0130208,670,670.182,1179.51,599.913,669.909,600,670.091,600.087
2022-10-20T13:02:21.762000,-0.588196,-1.10071,-0.865479,-0.713989,-5.90472,-6.29878,-4.20912,-2.15009,0.195312,0.00920582,0.0131509,-0.0157812,0.0133464,670,670.091,1179.32,600,670.091,600,670,600
2022-10-20T13:02:21.764000,-0.588196,-1.258,-0.865479,-0.7854,-5.94141,-6.32755,-4.20912,-2.1732,0.0976562,0.0100825,0.014466,-0.0170963,0.0126953,670,670.182,1179.32,600.087,670,600.087,670,600.087
2022-10-20T13:02:21.766000,-0.588196,-1.17938,-0.649109,-0.713989,-5.86804,-6.29878,-4.23628,-2.12697,0.162762,0.0109591,0.0149045,-0.0157812,0.0117188,670,670.091,1179.41,599.913,669.818,600,670.091,600
2022-10-20T13:02:21.768000,-0.588196,-1.17938,-0.793335,-0.642578,-5.86804,-6.29878,-4.18198,-2.19632,0.188801,0.00964403,0.0170963,-0.0166581,0.0126953,669.909,670.182,1179.14,599.913,669.909,600.087,670.091,600
2022-10-20T13:02:21.770000,-0.588196,-1.17938,-0.793335,-0.642578,-5.86804,-6.29878,-4.18198,-2.19632,0.188801,0.00964403,0.0170963,-0.0166581,0.0126953,669.909,670.182,1179.14,599.913,669.909,600.087,670.091,600
2022-10-20T13:02:21.772000,-0.588196,-1.02209,-0.865479,-0.7854,-5.90472,-6.29878,-4.23628,-2.12697,0.182293,0.00964403,0.0162196,-0.0175347,0.0136719,670,670.182,1179.23,600,670,600.087,670,600
2022-10-20T13:02:21.774000,-0.588196,-1.10071,-0.721252,-0.7854,-5.94141,-6.29878,-4.26344,-2.1732,-0.00651169,0.00920582,0.0127127,-0.0175347,0.0126953,670,670.182,1179.32,600,670,600,670,600.087
2022-10-20T13:02:21.776000,-0.588196,-1.258,-0.865479,-0.85675,-5.94141,-6.32755,-4.20912,-2.19632,0.175781,0.00920582,0.0135894,-0.0170963,0.0136719,670,670.091,1179.05,600,669.909,600,670,600.087
2022-10-20T13:02:21.778000,-0.756226,-0.943481,-0.721252,-0.85675,-5.90472,-6.32755,-4.18198,-2.15009,0.201824,0.00964403,0.0118361,-0.015343,0.0133464,670,670.091,1179.51,600,669.909,600.087,670.182,600.087
2022-10-20T13:02:21.780000,-0.588196,-1.17938,-0.649109,-0.85675,-5.94141,-6.27002,-4.23628,-2.15009,0.162762,0.00964403,0.0157812,-0.0149045,0.0133464,669.909,670.182,1179.32,600,670.182,600.174,670.091,600
2022-10-20T13:02:21.782000,-0.672241,-1.10071,-0.721252,-0.642578,-5.94141,-6.29878,-4.18198,-2.12697,0.0846367,0.0105209,0.014466,-0.0175347,0.0126953,670,670.182,1179.14,600.087,670.091,600.174,669.909,600
2022-10-20T13:02:21.784000,-0.672241,-0.943481,-0.793335,-0.713989,-5.86804,-6.29878,-4.15482,-2.12697,0.117188,0.00832891,0.0157812,-0.0149045,0.0130208,670,670.091,1179.23,600,670,600,670,600
2022-10-20T13:02:21.786000,-0.588196,-1.17938,-0.649109,-0.713989,-5.94141,-6.27002,-4.23628,-2.08073,0.286457,0.00920582,0.0170963,-0.0140278,0.0133464,670,670.182,1179.32,600,670,599.913,670,600.087
2022-10-20T13:02:21.788000,-0.672241,-1.17938,-0.793335,-0.642578,-5.86804,-6.32755,-4.20912,-2.12697,0.0455742,0.0100825,0.0122743,-0.015343,0.0126953,669.909,670.091,1178.96,600,670,600.087,670.182,600.087
2022-10-20T13:02:21.790000,-0.672241,-1.02209,-0.721252,-0.7854,-5.97809,-6.24126,-4.23628,-2.1732,0.149738,0.00920582,0.0131509,-0.0135894,0.0126953,669.909,670.091,1179.14,600,670.091,600.087,670,600
2022-10-20T13:02:21.792000,-0.588196,-1.17938,-0.793335,-0.713989,-5.94141,-6.29878,-4.20912,-2.19632,0.15625,0.0100825,0.0118361,-0.0166581,0.0130208,670,670.182,1179.14,600,670,600.087,669.909,600
2022-10-20T13:02:21.794000,-0.50415,-0.943481,-0.865479,-0.713989,-5.90472,-6.29878,-4.18198,-2.15009,0.136719,0.0100825,0.014466,-0.0157812,0.0130208,669.909,670.091,1179.14,600,670,600.087,670.182,600.174
2022-10-20T13:02:21.796000,-0.50415,-0.864868,-0.793335,-0.85675,-5.94141,-6.29878,-4.23628,-2.1732,0.130207,0.00964403,0.0118361,-0.0149045,0.0136719,669.909,670,1179.05,600,670,600,670.091,600.26
2022-10-20T13:02:21.798000,-0.672241,-1.10071,-0.793335,-0.713989,-5.97809,-6.27002,-4.20912,-2.19632,0.182293,0.0109591,0.0162196,-0.015343,0.0126953,669.909,670.091,1179.41,600,670,600,670.091,600.174
2022-10-20T13:02:21.800000,-0.50415,-0.864868,-0.865479,-0.642578,-5.90472,-6.24126,-4.18198,-2.19632,0.149738,0.00964403,0.0157812,-0.0157812,0.0130208,670,670.091,1179.23,600,670,600.087,670.091,600.087
2022-10-20T13:02:21.802000,-0.672241,-0.864868,-0.793335,-0.713989,-5.90472,-6.32755,-4.20912,-2.15009,0.117188,0.00832891,0.0175347,-0.0157812,0.0133464,670,670.273,1179.14,600,670,600,670.091,600
2022-10-20T13:02:21.804000,-0.588196,-1.10071,-0.576965,-0.713989,-5.94141,-6.27002,-4.20912,-2.1732,0.175781,0.00920582,0.014466,-0.0162196,0.0123699,670.091,670.091,1179.23,599.913,670,600,670.091,600.174
2022-10-20T13:02:21.806000,-0.588196,-1.02209,-0.649109,-0.571167,-5.94141,-6.27002,-4.18198,-2.1732,0.15625,0.00964403,0.0162196,-0.0170963,0.0133464,670,670,1179.23,600,669.909,600,670.091,600
2022-10-20T13:02:21.808000,-0.588196,-0.864868,-0.793335,-0.642578,-5.83139,-6.32755,-4.15482,-2.12697,0.149738,0.00964403,0.015343,-0.0170963,0.0123699,669.909,670.091,1179.14,600,670,600,670,600.087
2022-10-20T13:02:21.810000,-0.588196,-1.02209,-0.721252,-0.642578,-5.97809,-6.29878,-4.20912,-2.15009,0.188801,0.0109591,0.0175347,-0.015343,0.0130208,669.909,670.273,1179.05,600.087,669.909,600,670,600.087
2022-10-20T13:02:21.812000,-0.756226,-0.943481,-0.937622,-0.713989,-5.86804,-6.32755,-4.18198,-2.15009,0.260418,0.00964403,0.014466,-0.0157812,0.0126953,670,670.182,1179.14,599.913,670,600,670.091,600.087
2022-10-20T13:02:21.814000,-0.672241,-1.02209,-0.793335,-0.7854,-5.86804,-6.35631,-4.23628,-2.1732,0.162762,0.00876737,0.0135894,-0.0184114,0.0123699,670,670,1179.14,600,670,600,670.091,600
2022-10-20T13:02:21.816000,-0.50415,-0.864868,-0.865479,-0.713989,-5.90472,-6.29878,-4.23628,-2.19632,-0.0130196,0.00920582,0.014466,-0.0170963,0.0120442,670,670,1178.96,600.087,670,600,670,600
2022-10-20T13:02:21.818000,-0.672241,-1.02209,-0.865479,-0.713989,-5.86804,-6.32755,-4.20912,-2.19632,0.188801,0.00920582,0.0118361,-0.0149045,0.0126953,670,670.456,1179.41,600,670,600,670.091,600.087
2022-10-20T13:02:21.820000,-0.840271,-0.943481,-0.721252,-0.7854,-5.90472,-6.29878,-4.20912,-2.15009,0.214844,0.00964403,0.014466,-0.0175347,0.0130208,670,670.182,1179.32,600,669.909,600,670.091,600
2022-10-20T13:02:21.822000,-0.588196,-1.02209,-0.649109,-0.713989,-5.90472,-6.29878,-4.20912,-2.1732,0.130207,0.0100825,0.014466,-0.0162196,0.0123699,670,670.091,1179.23,599.913,669.818,600,670.091,600.087
2022-10-20T13:02:21.824000,-0.588196,-0.707642,-0.793335,-0.642578,-5.90472,-6.27002,-4.18198,-2.15009,0.0455742,0.00920582,0.014466,-0.0149045,0.0123699,670,670.182,1179.23,599.913,669.909,600.087,670.091,600.087
2022-10-20T13:02:21.826000,-0.672241,-0.864868,-0.649109,-0.642578,-5.90472,-6.29878,-4.20912,-2.15009,0.175781,0.0105209,0.0149045,-0.0179732,0.0133464,670,670.182,1179.14,600.087,670,600,670,600
2022-10-20T13:02:21.828000,-0.672241,-0.864868,-0.649109,-0.642578,-5.90472,-6.29878,-4.20912,-2.15009,0.175781,0.0105209,0.0149045,-0.0179732,0.0133464,670,670.182,1179.14,600.087,670,600,670,600
2022-10-20T13:02:21.830000,-0.588196,-1.02209,-0.649109,-0.571167,-5.94141,-6.29878,-4.20912,-2.1732,0.0195312,0.00832891,0.0127127,-0.0162196,0.0120442,670,670.182,1179.05,600.087,670,600,670,600.087
2022-10-20T13:02:21.832000,-0.672241,-1.17938,-0.721252,-0.571167,-5.90472,-6.35631,-4.20912,-2.1732,0.0976562,0.0100825,0.014466,-0.0140278,0.0126953,670,670.182,1179.14,600.087,669.909,599.913,670.091,600
2022-10-20T13:02:21.834000,-0.756226,-0.943481,-0.793335,-0.642578,-5.90472,-6.32755,-4.18198,-2.15009,0.136719,0.00964403,0.015343,-0.0162196,0.0126953,669.909,670.182,1178.96,599.913,670,600.087,670.091,600.087
2022-10-20T13:02:21.836000,-0.672241,-0.786255,-0.793335,-0.642578,-5.90472,-6.32755,-4.23628,-2.12697,0.0390625,0.0100825,0.0140278,-0.0157812,0.0136719,670,670.182,1178.96,600.347,670.091,600.087,670,600
2022-10-20T13:02:21.838000,-0.672241,-1.02209,-0.793335,-0.642578,-5.86804,-6.35631,-4.20912,-2.1732,0.162762,0.0100825,0.0162196,-0.0157812,0.0123699,670,670.182,1179.41,600,670.091,600,670,600
2022-10-20T13:02:21.840000,-0.756226,-0.943481,-0.721252,-0.642578,-5.86804,-6.29878,-4.23628,-2.12697,0.253906,0.0100825,0.0135894,-0.0175347,0.0130208,670,670.182,1179.14,600.087,669.909,600,669.909,600.087
2022-10-20T13:02:21.842000,-0.50415,-0.943481,-0.721252,-0.642578,-5.86804,-6.29878,-4.18198,-2.15009,0.14323,0.00832891,0.0170963,-0.0184114,0.0130208,670,670.091,1179.05,600,669.818,600,670,600.087
2022-10-20T13:02:21.844000,-0.672241,-1.10071,-0.721252,-0.499756,-5.90472,-6.27002,-4.20912,-2.15009,0.0846367,0.00920582,0.0140278,-0.0149045,0.0126953,669.909,670.091,1179.05,600,670,600.174,670.182,600.087
2022-10-20T13:02:21.846000,-0.588196,-1.02209,-0.721252,-0.642578,-5.86804,-6.29878,-4.20912,-2.15009,0.195312,0.00876737,0.0166581,-0.0179732,0.0130208,670,670.091,1179.14,600,670,600.174,670.091,600
2022-10-20T13:02:21.848000,-0.50415,-0.864868,-0.793335,-0.571167,-5.90472,-6.27002,-4.15482,-2.15009,0.0911446,0.00920582,0.0166581,-0.0162196,0.0133464,670,670.091,1178.68,600,670,599.913,670.091,600.087
2022-10-20T13:02:21.850000,-0.588196,-0.943481,-0.793335,-0.642578,-5.94141,-6.29878,-4.18198,-2.1732,0.0846367,0.0100825,0.015343,-0.0170963,0.0126953,670,670.091,1179.05,600,670,600,670.182,600.087
2022-10-20T13:02:21.852000,-0.756226,-0.864868,-0.793335,-0.642578,-5.90472,-6.32755,-4.20912,-2.12697,0.15625,0.0109591,0.0162196,-0.0162196,0.0120442,670,670.091,1179.05,600,669.909,600.087,670.182,600.087
2022-10-20T13:02:21.854000,-0.588196,-0.943481,-0.793335,-0.642578,-5.94141,-6.29878,-4.20912,-2.15009,0.123699,0.0105209,0.0149045,-0.0166581,0.0126953,669.909,670.091,1178.96,600,669.909,600,670.091,600
2022-10-20T13:02:21.856000,-0.672241,-1.258,-0.721252,-0.571167,-5.94141,-6.35631,-4.20912,-2.15009,-0.00651169,0.00920582,0.0157812,-0.0149045,0.0123699,670,670.182,1178.87,600,670,600.087,669.909,600
2022-10-20T13:02:21.858000,-0.672241,-1.02209,-0.721252,-0.642578,-5.90472,-6.41383,-4.23628,-2.10385,0.110676,0.00920582,0.015343,-0.0162196,0.0139973,670,670.182,1179.32,600,670,600.087,670,600.087
2022-10-20T13:02:21.860000,-0.756226,-1.17938,-0.721252,-0.571167,-5.94141,-6.29878,-4.23628,-2.12697,0.123699,0.0100825,0.0162196,-0.0170963,0.0133464,670,670.182,1179.05,600,670,600.087,670.273,600.174
2022-10-20T13:02:21.862000,-0.50415,-0.943481,-0.649109,-0.571167,-5.90472,-6.32755,-4.20912,-2.15009,0.117188,0.00920582,0.0131509,-0.0162196,0.0126953,669.909,670.091,1178.96,600,670,600.087,670.091,600.174
2022-10-20T13:02:21.864000,-0.588196,-0.786255,-0.793335,-0.571167,-5.90472,-6.38507,-4.18198,-2.1732,0.078125,0.00964403,0.0149045,-0.0170963,0.0130208,669.909,670.091,1179.05,600,670,600,670.091,600
2022-10-20T13:02:21.866000,-0.672241,-0.943481,-0.721252,-0.571167,-5.90472,-6.32755,-4.20912,-2.10385,0.123699,0.00964403,0.0127127,-0.0149045,0.0117188,669.909,670.182,1179.05,600,669.909,600.087,670.091,600
2022-10-20T13:02:21.868000,-0.420166,-0.864868,-0.649109,-0.571167,-5.90472,-6.29878,-4.20912,-2.1732,0.14323,0.0109591,0.014466,-0.0170963,0.0123699,670.091,670.273,1179.05,600,670,600,670,599.913
2022-10-20T13:02:21.870000,-0.50415,-0.864868,-0.865479,-0.571167,-5.86804,-6.32755,-4.23628,-2.15009,0.0520821,0.00964403,0.0162196,-0.0149045,0.0126953,670,670.091,1178.96,600,669.909,600.087,670.091,600.087
2022-10-20T13:02:21.872000,-0.756226,-1.02209,-0.721252,-0.642578,-5.90472,-6.32755,-4.23628,-2.1732,0.110676,0.00964403,0.0140278,-0.015343,0.0126953,670,670,1179.05,600,670,600,670.091,600.087
2022-10-20T13:02:21.874000,-0.672241,-1.02209,-0.721252,-0.571167,-5.94141,-6.29878,-4.23628,-2.15009,0.0846367,0.00964403,0.015343,-0.0157812,0.0130208,669.818,670.091,1179.05,600,670,600,670.091,600
2022-10-20T13:02:21.876000,-0.672241,-1.02209,-0.793335,-0.571167,-5.90472,-6.32755,-4.20912,-2.1732,0.00651169,0.00964403,0.0149045,-0.0157812,0.0136719,669.818,670.182,1178.87,600.087,670,600,670,600.087
2022-10-20T13:02:21.878000,-0.672241,-0.943481,-0.793335,-0.642578,-5.94141,-6.32755,-4.20912,-2.1732,0.0585938,0.0105209,0.0149045,-0.0157812,0.0123699,670.091,670.273,1179.32,600,669.909,600,670.091,600.087
2022-10-20T13:02:21.880000,-0.588196,-0.943481,-0.721252,-0.642578,-5.86804,-6.29878,-4.23628,-2.1732,0.175781,0.0109591,0.0131509,-0.0140278,0.0130208,670,670.273,1179.05,599.913,670,600,670,600.087
2022-10-20T13:02:21.882000,-0.50415,-1.02209,-0.721252,-0.499756,-5.90472,-6.27002,-4.20912,-2.10385,0.104168,0.0105209,0.0149045,-0.0166581,0.0133464,670,670.091,1178.96,600,670,600,670.091,600.087
2022-10-20T13:02:21.884000,-0.50415,-0.550354,-0.721252,-0.571167,-5.86804,-6.27002,-4.18198,-2.1732,0.0455742,0.00920582,0.0157812,-0.0170963,0.0136719,670,670,1179.05,600,670,600.087,670,600.087
2022-10-20T13:02:21.886000,-0.588196,-0.864868,-0.649109,-0.571167,-5.86804,-6.32755,-4.20912,-2.15009,0.136719,0.0100825,0.0162196,-0.014466,0.0123699,670,670,1179.05,600.087,670,600,670.091,600
2022-10-20T13:02:21.888000,-0.50415,-0.550354,-0.721252,-0.571167,-5.90472,-6.27002,-4.23628,-2.15009,0.110676,0.0100825,0.0122743,-0.0149045,0.0133464,670,670.182,1179.05,600.087,670,600,670.091,600.087
2022-10-20T13:02:21.890000,-0.588196,-0.864868,-0.721252,-0.571167,-5.90472,-6.29878,-4.18198,-2.12697,0.104168,0.00920582,0.0127127,-0.0149045,0.0130208,670,670.091,1178.96,599.913,669.909,600.087,670.091,600.087
2022-10-20T13:02:21.892000,-0.672241,-0.943481,-0.649109,-0.571167,-5.94141,-6.29878,-4.23628,-2.1732,0.15625,0.0100825,0.0118361,-0.014466,0.0130208,669.909,670.182,1179.05,599.913,670,600,670,600
2022-10-20T13:02:21.894000,-0.588196,-0.707642,-0.793335,-0.571167,-5.94141,-6.32755,-4.23628,-2.1732,0.16927,0.0109591,0.0127127,-0.0162196,0.0136719,670,670.091,1178.96,600,670,600,670.091,600
2022-10-20T13:02:21.896000,-0.588196,-1.02209,-0.793335,-0.571167,-5.97809,-6.29878,-4.18198,-2.1732,0.117188,0.00964403,0.0131509,-0.0170963,0.0120442,670,670.091,1178.96,600.087,670,600.087,670,600
2022-10-20T13:02:21.898000,-0.756226,-0.943481,-0.649109,-0.571167,-5.94141,-6.27002,-4.18198,-2.1732,0.0520821,0.0109591,0.0131509,-0.0162196,0.0130208,670,670.091,1179.32,600.174,670,600,670,600
2022-10-20T13:02:21.900000,-0.50415,-0.864868,-0.721252,-0.499756,-5.90472,-6.29878,-4.18198,-2.19632,0.104168,0.00964403,0.015343,-0.0149045,0.0126953,670,670.182,1179.14,600.087,669.909,600,670,600
2022-10-20T13:02:21.902000,-0.672241,-1.02209,-0.576965,-0.428406,-5.97809,-6.27002,-4.20912,-2.15009,0.130207,0.00832891,0.0157812,-0.0170963,0.0123699,670,670.182,1179.05,599.913,669.909,600,670.091,600.087
2022-10-20T13:02:21.904000,-0.588196,-0.864868,-0.649109,-0.499756,-5.97809,-6.32755,-4.18198,-2.15009,0.136719,0.00920582,0.0170963,-0.0166581,0.0130208,669.909,670.091,1179.05,599.913,669.909,600.087,670.091,600
2022-10-20T13:02:21.906000,-0.588196,-0.786255,-0.721252,-0.428406,-5.90472,-6.32755,-4.20912,-2.15009,0.136719,0.0100825,0.0140278,-0.015343,0.0130208,670,670.091,1179.05,600,670.091,600.087,670,600
2022-10-20T13:02:21.908000,-0.756226,-0.943481,-0.649109,-0.428406,-5.94141,-6.24126,-4.23628,-2.1732,0.195312,0.0100825,0.014466,-0.0162196,0.0126953,670,670.091,1178.87,600,670.091,600,670,600
